,entry-price,exit-price,pct_change,profit,entry-time,exit-time,time-transpired,Strategy,win
47,0.566993,0.53864335,-5.000000000000001,-1019.3819523462578,2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,7 days,9,False
48,0.484406,0.46018570000000003,-4.999999999999994,-960.461675500643,2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,7 days,9,False
49,0.455416,0.4326452,-4.999999999999996,-904.946990656706,2022-06-27 00:00:00+00:00,2022-07-11 00:00:00+00:00,14 days,9,False
50,0.512422,0.48680090000000004,-5.000000000000001,-852.6410545967492,2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,7 days,9,False
51,0.527479,0.50110505,-4.9999999999999964,-803.3584016410565,2022-08-01 00:00:00+00:00,2022-08-15 00:00:00+00:00,14 days,9,False
52,0.428997,0.40754715,-4.999999999999998,-756.9242860262037,2022-08-22 00:00:00+00:00,2022-10-10 00:00:00+00:00,49 days,9,False
53,0.36215,0.34404250000000003,-4.999999999999999,-713.1740622938893,2022-10-17 00:00:00+00:00,2022-11-07 00:00:00+00:00,21 days,9,False
54,0.312105,0.29649975,-5.000000000000004,-671.9526014933032,2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,7 days,9,False
55,0.323019,0.30686805,-4.999999999999999,-633.1137411269895,2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,7 days,9,False
56,0.266099,0.25279405,-4.999999999999994,-596.519766889849,2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,7 days,9,False
57,0.249685,0.38873,55.688167090534094,5315.605545425206,2022-12-26 00:00:00+00:00,2023-04-17 00:00:00+00:00,112 days,9,True
58,0.395787,0.37599765,-4.9999999999999964,-869.2829248891928,2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,7 days,9,False
59,0.370929,0.35238255,-4.999999999999997,-819.0383718305977,2023-05-08 00:00:00+00:00,2023-06-05 00:00:00+00:00,28 days,9,False
60,0.260991,0.24794144999999998,-4.999999999999998,-771.6979539387892,2023-06-12 00:00:00+00:00,2023-08-14 00:00:00+00:00,63 days,9,False
61,0.263343,0.25017585,-5.000000000000006,-727.0938122011282,2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,7 days,9,False
62,0.249044,0.2365918,-4.999999999999999,-685.0677898559021,2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,7 days,9,False
63,0.24297,0.357272,47.043667942544346,5143.162523106797,2023-09-18 00:00:00+00:00,2024-09-30 00:00:00+00:00,378 days,9,True
64,0.348321,0.33090495,-5.000000000000004,-942.7456654378047,2024-10-07 00:00:00+00:00,2024-10-21 00:00:00+00:00,14 days,9,False
65,0.334454,1.098713,228.50945122498163,34853.3135347498,2024-10-28 00:00:00+00:00,2024-12-09 00:00:00+00:00,42 days,9,True
66,0.882523,0.83839685,-4.999999999999997,-2902.776488284036,2024-12-16 00:00:00+00:00,2024-12-30 00:00:00+00:00,14 days,9,False
67,0.96682,0.918479,-4.9999999999999964,-2734.996007261219,2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,7 days,9,False
68,0.953032,0.9053804,-5.000000000000002,-2576.9132380415226,2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,7 days,9,False
69,0.682135,0.6480282500000001,-4.999999999999994,-2427.9676528827194,2025-02-03 00:00:00+00:00,2025-02-24 00:00:00+00:00,21 days,9,False
70,0.720059,0.68405605,-4.9999999999999964,-2287.6311225460995,2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,7 days,9,False
71,0.710084,0.6745798000000001,-4.999999999999997,-2155.4060436629356,2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,7 days,9,False
72,0.573295,0.54463025,-5.000000000000003,-2030.8235743392197,2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,7 days,9,False
73,0.620011,0.58901045,-5.000000000000003,-1913.4419717424123,2025-04-14 00:00:00+00:00,2025-06-16 00:00:00+00:00,63 days,9,False
74,0.577508,0.5486326,-4.999999999999999,-1802.8450257756997,2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,7 days,9,False
