,entry-price,exit-price,pct_change,profit,entry-time,exit-time,time-transpired,Strategy,win
59,2.119059,1.839595,-13.18811793347896,-8173.017382866501,2021-10-18 00:00:00+00:00,2021-11-15 00:00:00+00:00,28 days,4,False
60,1.595916,1.379991,-13.529847435579311,-7205.880485069587,2021-11-22 00:00:00+00:00,2021-11-29 00:00:00+00:00,7 days,4,False
61,1.347947,1.243764,-7.729013084342331,-3677.174838357514,2021-12-06 00:00:00+00:00,2021-12-13 00:00:00+00:00,7 days,4,False
62,1.456692,1.169579,-19.709931818119422,-8089.362578879473,2021-12-20 00:00:00+00:00,2022-01-03 00:00:00+00:00,14 days,4,False
63,1.410434,1.12452,-20.271349102474844,-6612.779056403403,2022-01-10 00:00:00+00:00,2022-01-17 00:00:00+00:00,7 days,4,False
64,1.035647,0.931022,-10.102380444301964,-2703.6804818509236,2022-01-24 00:00:00+00:00,2022-02-14 00:00:00+00:00,21 days,4,False
65,0.857266,0.789284,-7.9300940431557985,-1929.9578201057568,2022-02-21 00:00:00+00:00,2022-03-07 00:00:00+00:00,14 days,4,False
66,0.877294,1.026941,17.057793624486216,3279.6189122514106,2022-03-14 00:00:00+00:00,2022-04-04 00:00:00+00:00,21 days,4,True
67,0.914752,0.885554,-3.191903379276575,-936.5784144550328,2022-04-11 00:00:00+00:00,2022-04-18 00:00:00+00:00,7 days,4,False
68,0.790101,0.741324,-6.17351452535816,-1570.478838022904,2022-04-25 00:00:00+00:00,2022-05-02 00:00:00+00:00,7 days,4,False
69,0.597435,0.481271,-19.443788864060533,-4240.947910736912,2022-05-09 00:00:00+00:00,2022-05-23 00:00:00+00:00,14 days,4,False
70,0.566993,0.484406,-14.565788290155252,-2570.0151093970517,2022-05-30 00:00:00+00:00,2022-06-13 00:00:00+00:00,14 days,4,False
71,0.490221,0.455416,-7.099859043166251,-1119.2595029515114,2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,7 days,4,False
72,0.461915,0.446914,-3.2475671930983068,-528.5276471856694,2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,7 days,4,False
73,0.512422,0.462776,-9.688498932520465,-1313.681797133342,2022-07-18 00:00:00+00:00,2022-08-15 00:00:00+00:00,28 days,4,False
74,0.428997,0.503954,17.472616358622552,1869.092165834854,2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,7 days,4,True
75,0.510084,0.447483,-12.272684499023685,-1709.5856494260665,2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,7 days,4,False
76,0.446605,0.419284,-6.117486369386816,-786.9928651376225,2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,7 days,4,False
77,0.423212,0.370406,-12.477434477283245,-1406.1197915862235,2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,7 days,4,False
78,0.40574,0.330267,-18.60132104303249,-1782.7411065556325,2022-10-24 00:00:00+00:00,2022-11-07 00:00:00+00:00,14 days,4,False
79,0.312105,0.31234,0.07529517309879215,-53.95056424090376,2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,7 days,4,False
80,0.323019,0.266099,-17.62125447729082,-1355.6529844705933,2022-11-28 00:00:00+00:00,2022-12-12 00:00:00+00:00,14 days,4,False
81,0.259087,0.249685,-3.628896857040307,-266.26629300604264,2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,7 days,4,False
82,0.297078,0.363693,22.42340395451699,1241.5315893256293,2023-01-02 00:00:00+00:00,2023-02-06 00:00:00+00:00,35 days,4,True
83,0.398766,0.337121,-15.458940832468166,-1134.9404205637302,2023-02-13 00:00:00+00:00,2023-02-27 00:00:00+00:00,14 days,4,False
84,0.345673,0.356095,3.0149881535439524,129.35851701877328,2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,7 days,4,True
85,0.381735,0.38873,1.8324230159665813,61.520722829059764,2023-03-27 00:00:00+00:00,2023-04-17 00:00:00+00:00,21 days,4,True
86,0.395787,0.37692,-4.766957984976774,-336.3683603745657,2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,7 days,4,False
87,0.360336,0.382984,6.285244882554061,312.6798215378009,2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,7 days,4,True
88,0.272808,0.315723,15.730843670273591,897.9194259262885,2023-06-05 00:00:00+00:00,2023-07-24 00:00:00+00:00,49 days,4,True
89,0.291785,0.289536,-0.7707730006683006,-108.75420650332426,2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,7 days,4,False
90,0.270471,0.249044,-7.922106251686882,-593.4228107445371,2023-08-14 00:00:00+00:00,2023-09-04 00:00:00+00:00,21 days,4,False
91,0.24727,0.266208,7.658834472439039,425.74162409623614,2023-09-11 00:00:00+00:00,2023-09-25 00:00:00+00:00,14 days,4,True
92,0.25663,0.247417,-3.589993375677055,-291.45181928105643,2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,7 days,4,False
93,0.264098,0.493908,87.01694068111081,5469.280226748997,2023-10-16 00:00:00+00:00,2024-01-01 00:00:00+00:00,77 days,4,True
94,0.525259,0.49,-6.712688407052528,-886.2198693442219,2024-01-08 00:00:00+00:00,2024-01-22 00:00:00+00:00,14 days,4,False
95,0.493327,0.541712,9.807896182450982,982.2840280131365,2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,7 days,4,True
96,0.619407,0.646499,4.373860805576948,424.4409715007303,2024-02-12 00:00:00+00:00,2024-03-18 00:00:00+00:00,35 days,4,True
97,0.650364,0.589659,-9.33400372714357,-1247.8597907846447,2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,7 days,4,False
98,0.467919,0.458131,-2.0918150363631236,-320.38753169662846,2024-04-08 00:00:00+00:00,2024-04-29 00:00:00+00:00,21 days,4,False
99,0.43763,0.46715,6.745424216804147,638.6518970753664,2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,7 days,4,True
100,0.457883,0.446125,-2.5679049014704614,-383.7616914162842,2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,7 days,4,False
101,0.444052,0.416276,-6.255123273850815,-776.5288402599757,2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,7 days,4,False
102,0.379779,0.34692,-8.652137163982204,-967.1085323405193,2024-06-17 00:00:00+00:00,2024-07-01 00:00:00+00:00,14 days,4,False
103,0.431904,0.407445,-5.663064014225385,-599.095511880409,2024-07-08 00:00:00+00:00,2024-07-22 00:00:00+00:00,14 days,4,False
104,0.343849,0.327695,-4.69799243272483,-476.8567379561356,2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,7 days,4,False
105,0.334451,0.331829,-0.7839713440832927,-130.04234400005026,2024-08-12 00:00:00+00:00,2024-08-26 00:00:00+00:00,14 days,4,False
106,0.338558,0.351597,3.8513341879382454,245.79292835114245,2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,7 days,4,True
107,0.397812,0.357272,-10.19074336621319,-913.4395809344312,2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,7 days,4,False
108,0.348321,0.339596,-2.504873378291858,-244.75786951363676,2024-10-07 00:00:00+00:00,2024-10-21 00:00:00+00:00,14 days,4,False
109,0.334454,0.590732,76.62578411380939,5425.102351890382,2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,7 days,4,True
110,0.702508,1.098713,56.398645994066975,6981.896033236908,2024-11-11 00:00:00+00:00,2024-12-09 00:00:00+00:00,28 days,4,True
111,0.882523,1.091302,23.65706049587377,4459.326610834491,2024-12-16 00:00:00+00:00,2024-12-30 00:00:00+00:00,14 days,4,True
112,0.96682,0.992332,2.6387538528371337,439.6828526722845,2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,7 days,4,True
113,0.953032,0.80405,-15.632423675175644,-4008.9443622087947,2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,7 days,4,False
114,0.682135,1.135041,66.39536162196632,13380.058321841121,2025-02-03 00:00:00+00:00,2025-02-24 00:00:00+00:00,21 days,4,True
115,0.720059,0.70519,-2.0649696760959895,-967.3063130202017,2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,7 days,4,False
116,0.710084,0.660934,-6.921716303986574,-2530.839186799125,2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,7 days,4,False
117,0.573295,0.637198,11.146617361044497,3127.9755346440206,2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,7 days,4,True
118,0.620011,0.804808,29.805438935760815,9674.191516280403,2025-04-14 00:00:00+00:00,2025-05-05 00:00:00+00:00,21 days,4,True
119,0.759743,0.76,0.0338272284180391,-330.77592373708893,2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,7 days,4,False
120,0.685282,0.669434,-2.312624583748001,-1329.3023250919864,2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,7 days,4,False
121,0.633162,0.541753,-14.43690556287332,-6300.07862557324,2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,7 days,4,False
0,0.0278998,0.02650481,-4.999999999999996,-5.779999999999996,2017-10-16 00:00:00+00:00,2017-10-23 00:00:00+00:00,7 days,5,False
1,0.0283193,0.510468,1702.5445544204838,1596.9671692582801,2017-11-13 00:00:00+00:00,2017-12-11 00:00:00+00:00,28 days,5,True
2,0.394238,0.3745261,-5.000000000000002,-97.75061838312863,2017-12-18 00:00:00+00:00,2017-12-25 00:00:00+00:00,7 days,5,False
3,1.01626,0.9654469999999999,-5.0,-92.10063264058377,2018-01-01 00:00:00+00:00,2018-01-08 00:00:00+00:00,7 days,5,False
4,0.286085,0.27178074999999996,-5.000000000000006,-86.77721607395812,2018-04-16 00:00:00+00:00,2018-04-23 00:00:00+00:00,7 days,5,False
5,0.348838,0.33139609999999997,-5.000000000000003,-81.76149298488329,2018-04-30 00:00:00+00:00,2018-05-07 00:00:00+00:00,7 days,5,False
6,0.14584,0.138548,-4.999999999999996,-77.03567869035693,2018-07-02 00:00:00+00:00,2018-07-09 00:00:00+00:00,7 days,5,False
7,0.163725,0.15553875,-5.000000000000003,-72.5830164620544,2018-07-23 00:00:00+00:00,2018-07-30 00:00:00+00:00,7 days,5,False
8,0.085512,0.0812364,-5.000000000000005,-68.38771811054767,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,7 days,5,False
9,0.0726,0.06897,-4.999999999999993,-64.43490800375787,2018-10-22 00:00:00+00:00,2018-10-29 00:00:00+00:00,7 days,5,False
10,0.0763,0.07248500000000001,-4.999999999999998,-60.71057032114074,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,5,False
11,0.043195,0.041035249999999995,-5.000000000000005,-57.20149935657887,2018-12-24 00:00:00+00:00,2018-12-31 00:00:00+00:00,7 days,5,False
12,0.040745,0.038707750000000006,-4.999999999999993,-53.8952526937685,2019-01-21 00:00:00+00:00,2019-01-28 00:00:00+00:00,7 days,5,False
13,0.041171,0.041575,0.9812732263000693,1.5580894819481923,2019-02-11 00:00:00+00:00,2019-02-18 00:00:00+00:00,7 days,5,True
14,0.0497,0.070487,41.824949698189116,359.59089584914307,2019-03-11 00:00:00+00:00,2019-05-06 00:00:00+00:00,56 days,5,True
15,0.086824,0.0824828,-5.0000000000000036,-71.65451844020586,2019-05-13 00:00:00+00:00,2019-05-20 00:00:00+00:00,7 days,5,False
16,0.096167,0.09135865,-5.000000000000003,-67.51288727436196,2019-06-17 00:00:00+00:00,2019-06-24 00:00:00+00:00,7 days,5,False
17,0.041126,0.039069700000000006,-4.999999999999993,-63.61064238990372,2019-10-07 00:00:00+00:00,2019-10-14 00:00:00+00:00,7 days,5,False
18,0.041844,0.043933,4.992352547557596,43.26425448140457,2019-10-28 00:00:00+00:00,2019-11-04 00:00:00+00:00,7 days,5,True
19,0.038677,0.03674315,-5.000000000000002,-62.43462116879257,2019-12-02 00:00:00+00:00,2019-12-09 00:00:00+00:00,7 days,5,False
20,0.03779,0.061802,63.54061921143162,635.9553735812221,2020-01-06 00:00:00+00:00,2020-02-17 00:00:00+00:00,42 days,5,True
21,0.028166,0.051267,82.01732585386637,1337.6692834036157,2020-03-23 00:00:00+00:00,2020-05-11 00:00:00+00:00,49 days,5,True
22,0.051478,0.148672,188.80686895372781,5601.396530247935,2020-05-18 00:00:00+00:00,2020-07-20 00:00:00+00:00,63 days,5,True
23,0.134879,0.12813505,-4.999999999999999,-496.6621246872905,2020-07-27 00:00:00+00:00,2020-08-10 00:00:00+00:00,14 days,5,False
24,0.096881,0.09203694999999999,-5.000000000000003,-467.9550538803655,2020-09-28 00:00:00+00:00,2020-10-05 00:00:00+00:00,7 days,5,False
25,0.107476,0.1021022,-4.999999999999998,-440.90725176608,2020-10-12 00:00:00+00:00,2020-10-19 00:00:00+00:00,7 days,5,False
26,0.100516,0.66356,560.1536073858889,40041.08070548943,2020-11-09 00:00:00+00:00,2021-02-01 00:00:00+00:00,84 days,5,True
27,0.845862,0.8035689,-4.9999999999999964,-2729.7972773912884,2021-02-08 00:00:00+00:00,2021-02-15 00:00:00+00:00,7 days,5,False
28,1.769101,1.68064595,-5.000000000000005,-2572.0149947580753,2021-05-03 00:00:00+00:00,2021-05-10 00:00:00+00:00,7 days,5,False
29,1.677341,1.59347395,-5.000000000000003,-2423.352528061058,2021-05-31 00:00:00+00:00,2021-06-07 00:00:00+00:00,7 days,5,False
30,1.316158,2.2541,71.26363248181453,27722.7571960484,2021-07-26 00:00:00+00:00,2021-09-27 00:00:00+00:00,63 days,5,True
31,1.377903,1.3090078500000002,-4.999999999999993,-3885.6581178707206,2021-12-27 00:00:00+00:00,2022-01-03 00:00:00+00:00,7 days,5,False
32,1.185026,1.1257747,-4.999999999999991,-3661.067078657792,2022-03-21 00:00:00+00:00,2022-03-28 00:00:00+00:00,7 days,5,False
33,0.489607,0.46512665000000003,-4.9999999999999964,-3449.457401511376,2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,7 days,5,False
34,0.516832,0.49099039999999994,-5.000000000000004,-3250.0787637040225,2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,7 days,5,False
35,0.510084,0.4845798,-4.999999999999996,-3062.2242111619253,2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,7 days,5,False
36,0.402212,0.38210140000000004,-4.999999999999995,-2885.227651756766,2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,7 days,5,False
37,0.350742,0.3332049,-4.999999999999992,-2718.4614934852234,2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,7 days,5,False
38,0.389595,0.37011525,-5.000000000000004,-2561.3344191617834,2023-04-03 00:00:00+00:00,2023-05-08 00:00:00+00:00,35 days,5,False
39,0.377182,0.3583229,-5.000000000000004,-2413.2892897342317,2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,7 days,5,False
40,0.291799,0.27720904999999996,-5.000000000000006,-2273.801168787594,2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,7 days,5,False
41,0.317024,0.30117279999999996,-5.0000000000000036,-2142.37546123167,2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,7 days,5,False
42,0.25663,0.24379850000000003,-4.999999999999997,-2018.5461595724776,2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,7 days,5,False
43,0.295457,0.592198,100.43458100501933,32651.96928184313,2023-10-23 00:00:00+00:00,2023-12-18 00:00:00+00:00,56 days,5,True
44,0.619407,0.58843665,-5.000000000000005,-3789.158016039725,2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,7 days,5,False
45,0.457883,0.43498885,-5.0,-3570.1446827126256,2024-05-20 00:00:00+00:00,2024-06-03 00:00:00+00:00,14 days,5,False
46,0.446628,0.4242966,-5.0,-3363.790320051836,2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,7 days,5,False
47,0.384962,0.36571390000000004,-4.9999999999999964,-3169.3632395528375,2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,7 days,5,False
48,0.397812,0.3779214,-4.999999999999996,-2986.174044306683,2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,7 days,5,False
49,0.702508,1.091302,55.343711388340054,26442.883982466232,2024-11-11 00:00:00+00:00,2024-12-30 00:00:00+00:00,49 days,5,True
50,0.96682,0.918479,-4.9999999999999964,-4341.971878732305,2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,7 days,5,False
51,0.769811,0.73132045,-5.000000000000002,-4091.0059041415816,2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,7 days,5,False
52,0.620011,0.703745,13.505244261795351,8436.802613754784,2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,7 days,5,True
53,0.676677,0.64284315,-4.999999999999992,-4342.1929539572175,2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,7 days,5,False
54,0.759743,0.72175585,-4.9999999999999964,-4091.214201218494,2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,7 days,5,False
0,0.0278998,0.026365311,-5.5,-6.2780000000000005,2017-10-16 00:00:00+00:00,2017-10-23 00:00:00+00:00,7 days,6,False
1,0.0283193,0.510468,1702.5445544204838,1588.5263960647899,2017-11-13 00:00:00+00:00,2017-12-11 00:00:00+00:00,28 days,6,True
2,0.394238,0.37255490999999996,-5.500000000000004,-105.61155430494757,2017-12-18 00:00:00+00:00,2017-12-25 00:00:00+00:00,7 days,6,False
3,1.01626,0.9603657,-5.499999999999996,-98.98126092568285,2018-01-01 00:00:00+00:00,2018-01-08 00:00:00+00:00,7 days,6,False
4,0.286085,0.270350325,-5.499999999999992,-92.76721736476841,2018-04-16 00:00:00+00:00,2018-04-23 00:00:00+00:00,7 days,6,False
5,0.348838,0.32965191,-5.499999999999997,-86.94329145860834,2018-04-30 00:00:00+00:00,2018-05-07 00:00:00+00:00,7 days,6,False
6,0.14584,0.1378188,-5.500000000000004,-81.48499162083698,2018-07-02 00:00:00+00:00,2018-07-09 00:00:00+00:00,7 days,6,False
7,0.163725,0.15472012500000001,-5.499999999999997,-76.36936384688076,2018-07-23 00:00:00+00:00,2018-07-30 00:00:00+00:00,7 days,6,False
8,0.085512,0.08080884,-5.499999999999997,-71.57489518457359,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,7 days,6,False
9,0.0726,0.068607,-5.499999999999996,-67.08142326488604,2018-10-22 00:00:00+00:00,2018-10-29 00:00:00+00:00,7 days,6,False
10,0.0763,0.0721035,-5.500000000000007,-62.87005151231661,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,6,False
11,0.043195,0.040819274999999995,-5.500000000000005,-58.92306967837335,2018-12-24 00:00:00+00:00,2018-12-31 00:00:00+00:00,7 days,6,False
12,0.040745,0.038504025000000004,-5.499999999999998,-55.223879363965,2019-01-21 00:00:00+00:00,2019-01-28 00:00:00+00:00,7 days,6,False
13,0.041171,0.041575,0.9812732263000693,1.4620888659178863,2019-02-11 00:00:00+00:00,2019-02-18 00:00:00+00:00,7 days,6,True
14,0.0497,0.070487,41.824949698189116,337.43494914623375,2019-03-11 00:00:00+00:00,2019-05-06 00:00:00+00:00,56 days,6,True
15,0.086824,0.08204868,-5.499999999999999,-73.03288026389816,2019-05-13 00:00:00+00:00,2019-05-20 00:00:00+00:00,7 days,6,False
16,0.096167,0.090877815,-5.500000000000002,-68.44787604093065,2019-06-17 00:00:00+00:00,2019-06-24 00:00:00+00:00,7 days,6,False
17,0.041126,0.03886407,-5.500000000000005,-64.15071838308106,2019-10-07 00:00:00+00:00,2019-10-14 00:00:00+00:00,7 days,6,False
18,0.041844,0.043933,4.992352547557596,39.95820236849632,2019-10-28 00:00:00+00:00,2019-11-04 00:00:00+00:00,7 days,6,True
19,0.038677,0.036549765000000005,-5.499999999999995,-62.63191222768532,2019-12-02 00:00:00+00:00,2019-12-09 00:00:00+00:00,7 days,6,False
20,0.03779,0.061802,63.54061921143162,584.2541510929918,2020-01-06 00:00:00+00:00,2020-02-17 00:00:00+00:00,42 days,6,True
21,0.028166,0.051267,82.01732585386637,1228.9208709993463,2020-03-23 00:00:00+00:00,2020-05-11 00:00:00+00:00,49 days,6,True
22,0.051478,0.148672,188.80686895372781,5146.020162210747,2020-05-18 00:00:00+00:00,2020-07-20 00:00:00+00:00,63 days,6,True
23,0.134879,0.127460655,-5.499999999999995,-495.59815444857855,2020-07-27 00:00:00+00:00,2020-08-10 00:00:00+00:00,14 days,6,False
24,0.096881,0.091552545,-5.499999999999996,-464.4845023122969,2020-09-28 00:00:00+00:00,2020-10-05 00:00:00+00:00,7 days,6,False
25,0.107476,0.10156482,-5.500000000000002,-435.3241652571313,2020-10-12 00:00:00+00:00,2020-10-19 00:00:00+00:00,7 days,6,False
26,0.100516,0.66356,560.1536073858889,36205.64588957034,2020-11-09 00:00:00+00:00,2021-02-01 00:00:00+00:00,84 days,6,True
27,0.845862,0.79933959,-5.500000000000002,-2680.984963109515,2021-02-08 00:00:00+00:00,2021-02-15 00:00:00+00:00,7 days,6,False
28,1.769101,1.6718004450000001,-5.499999999999995,-2512.672727125497,2021-05-03 00:00:00+00:00,2021-05-10 00:00:00+00:00,7 days,6,False
29,1.677341,1.585087245,-5.499999999999999,-2354.9271333165602,2021-05-31 00:00:00+00:00,2021-06-07 00:00:00+00:00,7 days,6,False
30,1.316158,2.2541,71.26363248181453,24671.881687913385,2021-07-26 00:00:00+00:00,2021-09-27 00:00:00+00:00,63 days,6,True
31,1.377903,1.302118335,-5.500000000000002,-3755.9855402541502,2021-12-27 00:00:00+00:00,2022-01-03 00:00:00+00:00,7 days,6,False
32,1.185026,1.11984957,-5.4999999999999964,-3520.184768036992,2022-03-21 00:00:00+00:00,2022-03-28 00:00:00+00:00,7 days,6,False
33,0.489607,0.462678615,-5.499999999999999,-3299.187568299631,2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,7 days,6,False
34,0.516832,0.48840623999999994,-5.500000000000005,-3092.064572761783,2022-07-25 00:00:00+00:00,2022-08-15 00:00:00+00:00,21 days,6,False
35,0.510084,0.48202938,-5.499999999999996,-2897.944758883794,2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,7 days,6,False
36,0.402212,0.38009034,-5.4999999999999964,-2716.01178692107,2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,7 days,6,False
37,0.350742,0.33145119,-5.499999999999998,-2545.5005669381662,2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,7 days,6,False
38,0.389595,0.368167275,-5.500000000000002,-2385.6940413457896,2023-04-03 00:00:00+00:00,2023-05-08 00:00:00+00:00,35 days,6,False
39,0.377182,0.35643699,-5.500000000000002,-2235.920169430101,2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,7 days,6,False
40,0.291799,0.275750055,-5.499999999999994,-2095.5491011932763,2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,7 days,6,False
41,0.317024,0.29958767999999997,-5.500000000000002,-1963.9905286203652,2023-07-17 00:00:00+00:00,2023-07-31 00:00:00+00:00,14 days,6,False
42,0.25663,0.24251535000000002,-5.500000000000002,-1840.6912032335788,2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,7 days,6,False
43,0.295457,0.592198,100.43458100501933,27268.20848070034,2023-10-23 00:00:00+00:00,2023-12-18 00:00:00+00:00,56 days,6,True
44,0.619407,0.5853396150000001,-5.499999999999992,-3437.030737912937,2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,7 days,6,False
45,0.457883,0.43269943499999997,-5.500000000000004,-3221.2539481867693,2024-05-20 00:00:00+00:00,2024-06-03 00:00:00+00:00,14 days,6,False
46,0.446628,0.42206346,-5.500000000000005,-3019.023625319604,2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,7 days,6,False
47,0.384962,0.36378909000000004,-5.4999999999999964,-2829.4893221220354,2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,7 days,6,False
48,0.397812,0.37593234,-5.500000000000005,-2651.8539824792183,2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,7 days,6,False
49,0.702508,1.091302,55.343711388340054,21505.43765437165,2024-11-11 00:00:00+00:00,2024-12-30 00:00:00+00:00,49 days,6,True
50,0.96682,0.9136449,-5.500000000000003,-3835.4819654006246,2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,7 days,6,False
51,0.769811,0.727471395,-5.5,-3594.690407612771,2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,7 days,6,False
52,0.620011,0.703745,13.505244261795351,6789.131956822987,2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,7 days,6,True
53,0.676677,0.804808,18.935326603386844,10917.555657172183,2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,7 days,6,True
54,0.759743,0.7179571349999999,-5.500000000000005,-4480.641592229462,2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,7 days,6,False
0,0.0278998,0.026644308999999998,-4.5000000000000036,-5.282000000000004,2017-10-16 00:00:00+00:00,2017-10-23 00:00:00+00:00,7 days,7,False
1,0.0283193,0.510468,1702.5445544204838,1605.4079424517697,2017-11-13 00:00:00+00:00,2017-12-11 00:00:00+00:00,28 days,7,True
2,0.394238,0.37649729,-4.499999999999998,-89.80065228030244,2017-12-18 00:00:00+00:00,2017-12-25 00:00:00+00:00,7 days,7,False
3,1.01626,0.9705282999999999,-4.500000000000004,-85.05738182685698,2018-01-01 00:00:00+00:00,2018-01-08 00:00:00+00:00,7 days,7,False
4,0.286085,0.273211175,-4.500000000000002,-80.56465091876235,2018-04-16 00:00:00+00:00,2018-04-23 00:00:00+00:00,7 days,7,False
5,0.348838,0.33314029,-4.499999999999994,-76.3092260572332,2018-04-30 00:00:00+00:00,2018-05-07 00:00:00+00:00,7 days,7,False
6,0.14584,0.1392772,-4.500000000000005,-72.27857273689031,2018-07-02 00:00:00+00:00,2018-07-09 00:00:00+00:00,7 days,7,False
7,0.163725,0.15635737500000002,-4.499999999999993,-68.4608185249276,2018-07-23 00:00:00+00:00,2018-07-30 00:00:00+00:00,7 days,7,False
8,0.085512,0.08166396000000001,-4.4999999999999964,-64.84471809044096,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,7 days,7,False
9,0.0726,0.06933299999999999,-4.500000000000008,-61.419620080904025,2018-10-22 00:00:00+00:00,2018-10-29 00:00:00+00:00,7 days,7,False
10,0.0763,0.0728665,-4.500000000000007,-58.17543574823066,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,7,False
11,0.043195,0.041251224999999996,-4.5000000000000036,-55.10260923200907,2018-12-24 00:00:00+00:00,2018-12-31 00:00:00+00:00,7 days,7,False
12,0.040745,0.038911475,-4.500000000000006,-52.19208941237437,2019-01-21 00:00:00+00:00,2019-01-28 00:00:00+00:00,7 days,7,False
13,0.041171,0.041575,0.9812732263000693,1.6598369472033552,2019-02-11 00:00:00+00:00,2019-02-18 00:00:00+00:00,7 days,7,True
14,0.0497,0.070487,41.824949698189116,383.0731557612857,2019-03-11 00:00:00+00:00,2019-05-06 00:00:00+00:00,56 days,7,True
15,0.086824,0.08291692,-4.499999999999992,-69.75689992447498,2019-05-13 00:00:00+00:00,2019-05-20 00:00:00+00:00,7 days,7,False
16,0.096167,0.091839485,-4.5000000000000036,-66.07234047046437,2019-06-17 00:00:00+00:00,2019-06-24 00:00:00+00:00,7 days,7,False
17,0.041126,0.039275330000000004,-4.4999999999999964,-62.58239944681435,2019-10-07 00:00:00+00:00,2019-10-14 00:00:00+00:00,7 days,7,False
