time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-06-15T13:00:00+02:00,0.627342,0.628632,0.624136,0.626485,0.6252961499999985,0.6335302294092574,0.6170620705907396,46.646739858150674,46.31941669540919,NaN,NaN,NaN,NaN,0.00047247214042619176,-0.001639624597240874,-0.002112096737667066,28.17596328233088
2025-06-15T14:00:00+02:00,0.626627,0.629501,0.626174,0.629501,0.6258425999999984,0.6336591815654163,0.6180260184345804,50.85659241734718,47.15179263801104,NaN,NaN,NaN,NaN,0.0006338137927254617,-0.0013198294967602386,-0.0019536432894857003,27.285847425356984
2025-06-15T15:00:00+02:00,0.62926,0.632319,0.628772,0.631797,0.6263112999999983,0.6343718503316476,0.6182507496683491,53.8424810821121,47.95796289746209,NaN,NaN,NaN,NaN,0.0008660503974150604,-0.0008710802927168748,-0.0017371306901319352,25.641949547296942
2025-06-15T16:00:00+02:00,0.632121,0.635769,0.62845,0.635162,0.6270353999999984,0.6355324499921355,0.6185383500078612,57.881527325466436,48.86344735005954,NaN,NaN,NaN,NaN,0.0011967955368101422,-0.00024113626911925756,-0.0014379318059293998,24.364362025038815
2025-06-15T17:00:00+02:00,0.635262,0.635488,0.629896,0.630295,0.6275822999999984,0.6354140873597727,0.6197505126402241,50.938575865339224,49.43161025772834,NaN,NaN,NaN,NaN,0.0010438709629314732,-0.00013309310226505833,-0.0011769640651965315,23.178030754370553
2025-06-15T18:00:00+02:00,0.630295,0.631951,0.629499,0.630306,0.6281731499999984,0.6348728937054359,0.6214734062945609,50.9528955529017,49.78020119009541,NaN,NaN,NaN,NaN,0.0009047315128954849,-0.00004604967407717542,-0.0009507811869726603,21.959753396019057
2025-06-15T19:00:00+02:00,0.630564,0.631979,0.62884,0.630317,0.6283707999999983,0.6350786250908177,0.621662974909179,50.968307409542696,50.03925643741842,NaN,NaN,NaN,NaN,0.0007794641651836988,0.000023549019506963198,-0.0007559151456767356,20.628489521716347
2025-06-15T20:00:00+02:00,0.630316,0.631191,0.628001,0.630748,0.6287790499999983,0.6350047014035815,0.6225533985964152,51.609911715654526,49.97528487739764,NaN,NaN,NaN,NaN,0.0006944851661244407,0.00011219131197881538,-0.0005822938541456253,19.17540270796716
2025-06-15T21:00:00+02:00,0.630553,0.632711,0.628,0.629692,0.6290186999999984,0.6349923709692458,0.623045029030751,49.88743679788592,49.605335981843275,NaN,NaN,NaN,NaN,0.000542733124766913,0.00009612255181301599,-0.00044661057295389706,18.24217905826926
2025-06-15T22:00:00+02:00,0.62983,0.629884,0.621347,0.622527,0.6288058499999983,0.6353581916668364,0.6222535083331603,40.106661839208776,48.86913538698451,NaN,NaN,NaN,NaN,-0.000034014979964976805,-0.0004891292979101181,-0.00045511431794514125,18.2545096236661
2025-06-15T23:00:00+02:00,0.623332,0.626826,0.621267,0.626647,0.6288970499999984,0.635273523900083,0.6225205760999138,46.590954356027176,48.76586096178863,NaN,NaN,NaN,NaN,-0.00012664843179473531,-0.0006134248576885604,-0.00048677642589382505,18.283349271976995
2025-06-16T00:00:00+02:00,0.626948,0.633733,0.626948,0.632857,0.6291925999999983,0.6357259713937701,0.6226592286062266,54.573984847592556,49.408894195131374,NaN,NaN,NaN,NaN,0.00022267537534291515,-0.00020843220671518115,-0.0004311075820580963,17.48551885481999
2025-06-16T01:00:00+02:00,0.632858,0.634699,0.631751,0.633162,0.6294595499999984,0.6361808563461305,0.6227382436538663,54.93029696288045,50.48002071616337,NaN,NaN,NaN,NaN,0.0004533464719998715,0.0001355755079417431,-0.0003177709640581284,16.954844085626938
2025-06-16T02:00:00+02:00,0.633492,0.634369,0.630694,0.631744,0.6294674499999984,0.6361990986686887,0.622735801331308,52.85457303453687,50.90292421890333,NaN,NaN,NaN,NaN,0.00048656508528963197,0.0002904353925539116,-0.00019612969273572037,16.179199152847318
2025-06-16T03:00:00+02:00,0.631744,0.637362,0.625094,0.636963,0.6296347499999985,0.636914587742584,0.6223549122574129,58.99612702034611,51.78502330191729,NaN,NaN,NaN,NaN,0.000816731787201853,0.0008247850412665958,0.000008053254064742876,15.878986469643404
2025-06-16T04:00:00+02:00,0.637306,0.640647,0.637,0.638059,0.6300182499999984,0.6381722408976171,0.6218642591023797,60.169569068586966,52.450235919863,NaN,NaN,NaN,NaN,0.001050730189262144,0.001321465990642423,0.00027073580138027895,14.823160468911656
2025-06-16T05:00:00+02:00,0.638095,0.640285,0.637,0.637012,0.6304371499999984,0.6391080748017998,0.6217662251981971,58.44875925481227,52.779255789341576,NaN,NaN,NaN,NaN,0.0010730295009613619,0.0016120226775819813,0.0005389931766206194,13.842750611089318
2025-06-16T06:00:00+02:00,0.637001,0.641597,0.637,0.641485,0.6311731999999984,0.6409061569118688,0.6214402430881281,63.28036243887591,53.16488686887082,NaN,NaN,NaN,NaN,0.0013112988103372272,0.0021781166895421533,0.0008668178792049262,13.086565241024687
2025-06-16T07:00:00+02:00,0.641288,0.64558,0.640212,0.643782,0.6322628999999984,0.6425051386990576,0.6220206613009392,65.49899694954091,54.2049169463138,NaN,NaN,NaN,NaN,0.0015305875075994654,0.002780052263704258,0.0012494647561047925,13.237213425661448
2025-06-16T08:00:00+02:00,0.643782,0.645454,0.642834,0.642834,0.6330687499999984,0.6439547091381955,0.6221827908618013,63.78604539159356,55.12157050622037,NaN,NaN,NaN,NaN,0.0015159072114123953,0.0031443487703702866,0.0016284415589578913,13.377101025681299
2025-06-16T09:00:00+02:00,0.643112,0.650052,0.643112,0.649027,0.6341958499999983,0.6466732970353157,0.621718402964681,69.41356173830559,56.439088672560565,NaN,NaN,NaN,NaN,0.0018076161263986122,0.0038879617169561564,0.002080345590557544,14.365947979541643
2025-06-16T10:00:00+02:00,0.649558,0.649722,0.646202,0.646752,0.6350583999999984,0.6484686114736727,0.621648188526324,65.39343305976168,57.42362591142536,NaN,NaN,NaN,NaN,0.0017315440998501132,0.004244775715370186,0.0025132316155200727,15.284163008126248
2025-06-16T11:00:00+02:00,0.646935,0.647533,0.644575,0.645045,0.6357207999999984,0.6497171483326438,0.621724451667353,62.46993067452878,58.32237547404271,NaN,NaN,NaN,NaN,0.0014612438193726354,0.004339786389735867,0.0028785425703632315,15.637064789838492
2025-06-16T12:00:00+02:00,0.644834,0.646558,0.642316,0.642813,0.6361033499999984,0.6504319855707252,0.6217747144292716,58.7701861705519,59.65548435485294,NaN,NaN,NaN,NaN,0.001046539875763937,0.004186717415068153,0.003140177539304216,15.312286143288825
2025-06-16T13:00:00+02:00,0.643196,0.647454,0.639344,0.646597,0.6369184499999984,0.6516808413170869,0.6221560586829098,62.79330971789588,60.812795452129265,NaN,NaN,NaN,NaN,0.0009446077691150612,0.004320937250698043,0.0033763294815829814,14.239520296751168
2025-06-16T14:00:00+02:00,0.646234,0.648949,0.643447,0.64438,0.6376221499999983,0.6523983967940514,0.6228459032059452,59.15150192433267,61.1397609576107,NaN,NaN,NaN,NaN,0.000658935687190419,0.004199999090571005,0.003541063403380586,13.59958566358301
2025-06-16T15:00:00+02:00,0.644504,0.649241,0.643566,0.649241,0.6385683499999983,0.6537697572808779,0.6233669427191187,64.0717233112766,61.79271998249614,NaN,NaN,NaN,NaN,0.0007232739277644373,0.004445155813086132,0.003721881885321695,13.07579716510884
2025-06-16T16:00:00+02:00,0.649241,0.653497,0.646643,0.650273,0.6395445999999984,0.655115043749901,0.6239741562500957,65.03463266662074,62.66272424193071,NaN,NaN,NaN,NaN,0.000757612818426472,0.0046688979083547855,0.0039112850899283135,13.529842248856866
2025-06-16T17:00:00+02:00,0.650272,0.653715,0.648181,0.649192,0.6405195999999983,0.6559415304423682,0.6250976695576284,63.12614666164402,62.95772564488056,NaN,NaN,NaN,NaN,0.0006347751198476758,0.004704753989737909,0.004069978869890233,13.995701655520158
2025-06-16T18:00:00+02:00,0.649772,0.655999,0.648786,0.655714,0.6421789499999984,0.6566097987691807,0.627748101230816,69.03102442173764,63.59068674153418,NaN,NaN,NaN,NaN,0.0009036204523941039,0.005199504435382862,0.0042958839829887584,14.884131211533328
2025-06-16T19:00:00+02:00,0.65524,0.656884,0.651418,0.651487,0.6434209499999983,0.6565037174824101,0.6303381825175866,62.09105490804516,63.850850716765095,NaN,NaN,NaN,NaN,0.0007158362019399692,0.00519067923541372,0.004474843033473751,15.87849234397914
2025-06-16T20:00:00+02:00,0.651422,0.655787,0.651418,0.655787,0.6445674499999983,0.6577646234322013,0.6313702765677952,65.85201884033,64.0345404597261,NaN,NaN,NaN,NaN,0.0007942310198240602,0.0054676318082538256,0.004673400788429765,16.801827681250252
2025-06-16T21:00:00+02:00,0.655786,0.657129,0.653646,0.654465,0.6456325999999983,0.6584076792470754,0.6328575207529212,63.75772337060861,63.91016377551665,NaN,NaN,NaN,NaN,0.0006747590159686696,0.005516849558390602,0.004842090542421932,17.93203905877002
2025-06-16T22:00:00+02:00,0.655,0.656284,0.651967,0.655779,0.6468343499999983,0.6586426979843293,0.6350260020156674,64.9508723287534,63.99336569959949,NaN,NaN,NaN,NaN,0.0006042162909607254,0.005597360906122839,0.004993144615162114,18.342906907285485
2025-06-16T23:00:00+02:00,0.655779,0.65606,0.652385,0.653148,0.6476435999999983,0.6588374047584058,0.6364497952415908,60.64571078594357,63.36709063157362,NaN,NaN,NaN,NaN,0.0003149016413198256,0.005386771666811896,0.00507187002549207,18.724427052335564
2025-06-17T00:00:00+02:00,0.653932,0.656273,0.635148,0.640422,0.6477617499999984,0.658592392509058,0.6369311074909387,45.08066155353885,61.916178381129136,NaN,NaN,NaN,NaN,-0.0007413257011383715,0.004145212899069106,0.004886538600207478,19.628917542810793
2025-06-17T01:00:00+02:00,0.640421,0.644043,0.62884,0.629764,0.6473993499999984,0.6599870367659955,0.6348116632340013,36.60681123519644,60.06881270689111,NaN,NaN,NaN,NaN,-0.002089205319259591,0.0022750319511329886,0.00436423727039258,21.200426662965985
2025-06-17T02:00:00+02:00,0.630233,0.636189,0.61958,0.636164,0.6471332999999984,0.6604155226471637,0.633851077352833,43.477507558088234,58.97647852028656,NaN,NaN,NaN,NaN,-0.0024558654257482633,0.0012944054882072509,0.003750270913955514,23.455767747155633
2025-06-17T03:00:00+02:00,0.63635,0.63747,0.632049,0.634855,0.6466869499999983,0.6609531903246003,0.6324207096753963,42.46378020543065,57.52436926939619,NaN,NaN,NaN,NaN,-0.0026746681793619878,0.00040693568975302963,0.0030816038691150174,25.2481826073964
2025-06-17T04:00:00+02:00,0.635163,0.639431,0.630002,0.639431,0.6465167999999983,0.6610416244825588,0.6319919755174379,47.106671108132495,56.664024211096184,NaN,NaN,NaN,NaN,-0.0024076637453901866,0.00007202418737728422,0.002479687932767471,27.079545246086905
2025-06-17T05:00:00+02:00,0.639586,0.642262,0.636812,0.637302,0.6459305499999983,0.6609411481559455,0.6309199518440511,45.276084240749185,55.32147856320137,NaN,NaN,NaN,NaN,-0.002272571474723186,-0.0003610264106365113,0.0019115450640866745,28.096986429327096
2025-06-17T06:00:00+02:00,0.637302,0.637651,0.63342,0.634293,0.6453075999999983,0.6611416565923303,0.6294735434076664,42.747651544746,53.729551340210314,NaN,NaN,NaN,NaN,-0.0022782208465847833,-0.0009362309941443048,0.0013419898524404785,29.3586083844784
2025-06-17T07:00:00+02:00,0.634147,0.635458,0.632359,0.633414,0.6447260499999984,0.6613886518076014,0.6280634481923953,42.00960707792787,52.221227084230584,NaN,NaN,NaN,NaN,-0.0022306640538788483,-0.0014463402149080817,0.0007843238389707664,30.626329544516047
2025-06-17T08:00:00+02:00,0.633415,0.635359,0.630811,0.631184,0.6441445999999983,0.6618147848934668,0.6264744151065298,40.117254138705874,50.15595777829975,NaN,NaN,NaN,NaN,-0.002233385202876111,-0.002007407664624372,0.00022597753825173868,31.94538462879758
2025-06-17T09:00:00+02:00,0.631541,0.633551,0.630769,0.632729,0.6434511999999983,0.6617589183572617,0.6251434816427349,42.06443837486765,48.725485168787074,NaN,NaN,NaN,NaN,-0.00202147492700402,-0.0023008661205032865,-0.00027939119349926645,33.17420715565376
2025-06-17T10:00:00+02:00,0.63273,0.632861,0.62432,0.624636,0.6424639999999984,0.6625115462939669,0.6224164537060298,35.54450003446273,46.5606623969394,NaN,NaN,NaN,NaN,-0.0022966138125654475,-0.003150158459206076,-0.0008535446466406284,34.872583480623206
2025-06-17T11:00:00+02:00,0.624935,0.62722,0.623119,0.624463,0.6412250999999982,0.6624709531005424,0.619979246899454,35.41812096399056,44.53640508218097,NaN,NaN,NaN,NaN,-0.0023519320969045735,-0.0037934597677713455,-0.001441527670866772,36.541446656550505
2025-06-17T12:00:00+02:00,0.625674,0.626091,0.621267,0.625105,0.6399666999999983,0.6618904455205321,0.6180429544794646,36.32293513132479,42.49155242522179,NaN,NaN,NaN,NaN,-0.00220919928614907,-0.0042030267785531095,-0.0019938274924040395,38.232016257998694
2025-06-17T13:00:00+02:00,0.625239,0.625239,0.620968,0.622124,0.6386132999999983,0.661416260510633,0.6158103394893636,33.944814983092726,40.58434558216101,NaN,NaN,NaN,NaN,-0.0021759903596332494,-0.004713815441945601,-0.002537825082312352,39.82498310016118
2025-06-17T14:00:00+02:00,0.622125,0.624739,0.621289,0.622385,0.6369468499999983,0.659375660528407,0.6145180394715896,34.35009034729315,39.81787621028632,NaN,NaN,NaN,NaN,-0.00200131336044766,-0.005039466782871926,-0.0030381534224242666,41.30416659645491
2025-06-17T15:00:00+02:00,0.622095,0.626223,0.621569,0.623798,0.6355623999999983,0.6576458778368127,0.6134789221631839,36.617343763293256,39.818628533721814,NaN,NaN,NaN,NaN,-0.0016690444242515624,-0.00512445895273872,-0.003455414528487157,42.1641125553302
2025-06-17T16:00:00+02:00,0.62416,0.627878,0.620395,0.620395,0.6337927999999983,0.6547536485574682,0.6128319514425283,33.60710142658769,39.113599524328905,NaN,NaN,NaN,NaN,-0.001558959780774341,-0.0054041142544550835,-0.0038451544736807426,42.40351708469894
2025-06-17T17:00:00+02:00,0.62024,0.62024,0.606736,0.611659,0.6316524999999984,0.6524742839247376,0.6108307160752592,27.383533084839684,38.03643901571527,NaN,NaN,NaN,NaN,-0.0019306931829195248,-0.006258520952330149,-0.004327827769410624,43.840435177540414
2025-06-17T18:00:00+02:00,0.611659,0.612363,0.601194,0.601194,0.6289232499999983,0.650669006081573,0.6071774939184236,22.10306720127079,36.25046730808229,NaN,NaN,NaN,NaN,-0.0026908742229312613,-0.007691420548074701,-0.00500054632514344,45.49598926204622
2025-06-17T19:00:00+02:00,0.601555,0.608561,0.6,0.604016,0.6264666499999983,0.6478078048731248,0.6051254951268719,26.233939870040544,34.89031413874596,NaN,NaN,NaN,NaN,-0.0028005984248121686,-0.00850129435615865,-0.005700695931346482,47.0971082979056
2025-06-17T20:00:00+02:00,0.604001,0.613985,0.604001,0.613985,0.6251447999999983,0.6461367913359626,0.604152808664034,38.61749468359645,34.59530293437813,NaN,NaN,NaN,NaN,-0.0020343889844045967,-0.008243682161852228,-0.0062092931774476315,47.180379739743515
2025-06-17T21:00:00+02:00,0.614,0.621953,0.613794,0.6175,0.6245315999999984,0.6456640592740278,0.603399140725969,42.29585421298388,34.6157491583107,NaN,NaN,NaN,NaN,-0.001166569689901597,-0.007667505289824628,-0.006500935599923031,45.60342649980462
2025-06-17T22:00:00+02:00,0.617501,0.618893,0.614035,0.614407,0.6234437499999984,0.6443072617743519,0.6025802382256449,40.023064879577596,34.609021354087254,NaN,NaN,NaN,NaN,-0.0006996041029938647,-0.007375440728665361,-0.0066758366256714965,44.139112777004215
2025-06-17T23:00:00+02:00,0.614427,0.614964,0.609601,0.61036,0.6222189999999984,0.6431350142189854,0.6013029857810114,37.20590664115239,34.26198337310759,NaN,NaN,NaN,NaN,-0.0005676524738858005,-0.007385402218028747,-0.006817749744142947,43.2693316346105
2025-06-18T00:00:00+02:00,0.610241,0.611057,0.605636,0.606187,0.6205567999999985,0.6410160871686276,0.6000975128313694,34.50861278033203,34.187991426383974,NaN,NaN,NaN,NaN,-0.0006593454564940036,-0.007641931564760451,-0.006982586108266448,42.8555486501255
2025-06-18T01:00:00+02:00,0.605977,0.612503,0.60596,0.608789,0.6191311499999984,0.6386777199936957,0.5995845800063011,37.54880281420941,34.34018298711389,NaN,NaN,NaN,NaN,-0.0004525403973140961,-0.007548261604909068,-0.007095721207594972,42.16839802298447
2025-06-18T02:00:00+02:00,0.609385,0.613771,0.608765,0.613771,0.6181050499999985,0.636479673157993,0.599730426842004,43.004362040092964,34.81742776631162,NaN,NaN,NaN,NaN,0.00008343385965015309,-0.00699142888303228,-0.007074862742682433,41.2609346783686
2025-06-18T03:00:00+02:00,0.614083,0.617486,0.611258,0.611258,0.6169972499999985,0.634179261569018,0.599815238430979,41.056090238958454,35.32537599887346,NaN,NaN,NaN,NaN,0.00031912478355655867,-0.0066759567632367345,-0.006995081546793293,39.660080489520325
2025-06-18T04:00:00+02:00,0.611309,0.613086,0.609601,0.609772,0.6159266499999985,0.6320767229570581,0.5997765770429389,39.90483000311635,35.72214311714655,NaN,NaN,NaN,NaN,0.0004190620148719418,-0.006471254028203366,-0.006890316043075308,38.3932108081048
2025-06-18T05:00:00+02:00,0.6096,0.614277,0.608651,0.613606,0.6149704999999985,0.6291754729111947,0.6007655270888024,44.248626483616455,36.26723474002677,NaN,NaN,NaN,NaN,0.0007672274312639452,-0.005931281753995377,-0.006698509185259322,36.968677906135525
2025-06-18T06:00:00+02:00,0.613613,0.620468,0.613199,0.619297,0.6147035499999984,0.6283620839110182,0.6010450160889786,50.023195133154196,37.43981286192439,NaN,NaN,NaN,NaN,0.0013694867938389213,-0.00498665069296067,-0.0063561374867995915,34.48197288488702
2025-06-18T07:00:00+02:00,0.619406,0.620879,0.618102,0.618348,0.6143977999999984,0.6274280972586297,0.6013675027413672,49.1097261613632,38.99168379596178,NaN,NaN,NaN,NaN,0.001672565263119946,-0.004265430907899659,-0.005937996171019605,32.10182319713448
2025-06-18T08:00:00+02:00,0.618337,0.618337,0.613491,0.613972,0.6138411499999985,0.6259099794593187,0.6017723205406783,45.02664731082343,40.62908237521554,NaN,NaN,NaN,NaN,0.0015497198219451966,-0.004000846393588109,-0.0055505662155333054,30.634982019133822
2025-06-18T09:00:00+02:00,0.613972,0.615335,0.61255,0.615335,0.6135016999999985,0.6249873839608145,0.6020160160391824,46.5181695830719,42.077955926146345,NaN,NaN,NaN,NaN,0.0015290707339322574,-0.0036392277981179832,-0.005168298532050241,29.41576951933046
2025-06-18T10:00:00+02:00,0.615336,0.617521,0.610288,0.612155,0.6129901999999986,0.6237351766610906,0.6022452233389066,43.549405438077294,42.430235265752124,NaN,NaN,NaN,NaN,0.0012801500912979057,-0.003568110917927858,-0.004848261009225764,28.62510155759317
2025-06-18T11:00:00+02:00,0.613041,0.6143,0.609066,0.610049,0.6123027499999986,0.6218908987659199,0.6027146012340773,41.653483982390334,42.384351677852585,NaN,NaN,NaN,NaN,0.0009668245419249917,-0.003639730331819524,-0.004606554873744516,28.07272794317376
2025-06-18T12:00:00+02:00,0.61005,0.610428,0.6,0.601133,0.6113396499999986,0.6213435548034942,0.6013357451965029,34.75502491420245,42.00806310889722,NaN,NaN,NaN,NaN,0.0001927544084848595,-0.004365611863138441,-0.004558366271623301,28.68655499321841
2025-06-18T13:00:00+02:00,0.600985,0.607282,0.600013,0.606571,0.6110852499999985,0.6213002801790054,0.6008702198209915,41.1561413842124,42.2902227334015,NaN,NaN,NaN,NaN,0.00008607595149417915,-0.004450771332255576,-0.0045368472837497556,29.256537253974162
2025-06-18T14:00:00+02:00,0.606626,0.607551,0.601098,0.601098,0.6110804499999986,0.6213141402727002,0.600846759727297,37.20040570664112,42.48249365670929,NaN,NaN,NaN,NaN,-0.0002932127856495109,-0.004903363265811644,-0.0046101504801621335,29.719278842779445
2025-06-18T15:00:00+02:00,0.601497,0.60157,0.592639,0.599965,0.6108778999999986,0.6218000639599197,0.5999557360400776,36.41999777646058,42.40186472544152,NaN,NaN,NaN,NaN,-0.000545848470490445,-0.005292461068275189,-0.004746612597784744,31.00972863134847
2025-06-18T16:00:00+02:00,0.59984,0.60653,0.594966,0.595602,0.6099587499999986,0.62263369097649,0.5972838090235071,33.50509028370641,41.72334531427105,NaN,NaN,NaN,NaN,-0.0009107438508182894,-0.005885042411307606,-0.004974298560489317,31.090403096338736
2025-06-18T17:00:00+02:00,0.59571,0.598882,0.589438,0.595001,0.6088337999999986,0.6225802484666816,0.5950873515333157,33.111953565132666,41.15590698042636,NaN,NaN,NaN,NaN,-0.0010847151939052,-0.006330192552870817,-0.005245477358965617,31.711818163391847
2025-06-18T18:00:00+02:00,0.595,0.595762,0.590085,0.591909,0.6077088999999986,0.6230379868862902,0.5923798131137069,31.090734025823195,40.526328696333984,NaN,NaN,NaN,NaN,-0.0012863966992117028,-0.006853473232980245,-0.005567076533768542,32.28884643994117
2025-06-18T19:00:00+02:00,0.59191,0.597067,0.58852,0.595726,0.6069771999999987,0.6231064181288161,0.5908479818711813,36.26307501891794,39.955932163141235,NaN,NaN,NaN,NaN,-0.0010510257219862248,-0.006880858686251323,-0.005829832964265098,32.97818010513968
2025-06-18T20:00:00+02:00,0.595965,0.600235,0.58939,0.58997,0.6061663499999986,0.6239215141422201,0.5884111858577772,32.322999961159894,38.69163250799878,NaN,NaN,NaN,NaN,-0.001162588246887081,-0.007283068272873949,-0.006120480025986868,32.8862679775536
2025-06-18T21:00:00+02:00,0.589279,0.598,0.58844,0.592486,0.6053511999999986,0.6240231766561327,0.5866792233438646,35.61600447576447,37.72779524474173,NaN,NaN,NaN,NaN,-0.0009552041889165207,-0.00731448526213252,-0.006359281073215999,32.91209437026693
2025-06-18T22:00:00+02:00,0.590859,0.607225,0.589419,0.605,0.6049126499999986,0.623180640303184,0.5866446596968132,48.927054839706585,38.0063957825191,NaN,NaN,NaN,NaN,0.00008144409958467207,-0.006257475948735158,-0.00633892004831983,31.104624234219653
2025-06-18T23:00:00+02:00,0.605358,0.609829,0.602303,0.606139,0.6046566999999985,0.6227040134191172,0.5866093865808798,49.941490650480176,38.2509187159054,NaN,NaN,NaN,NaN,0.0008574047724977264,-0.005267164082697673,-0.006124568855195399,29.00149464531529
2025-06-19T00:00:00+02:00,0.606901,0.60855,0.604559,0.605101,0.6044231499999986,0.6223198972161178,0.5865264027838794,48.98656627188093,38.63928734689137,NaN,NaN,NaN,NaN,0.0012884091045877082,-0.004514057474460764,-0.005802466579048472,27.04858859847552
2025-06-19T01:00:00+02:00,0.605119,0.6073,0.60167,0.604061,0.6039458999999985,0.6213396855100018,0.5865521144899951,47.99633592172204,39.09234819970079,NaN,NaN,NaN,NaN,0.0014775433455801162,-0.003955537397073328,-0.005433080742653444,25.701486633371523
2025-06-19T02:00:00+02:00,0.604282,0.611565,0.602769,0.606943,0.6033281999999984,0.6193182853233538,0.5873381146766431,50.95502335588184,40.24949094553502,NaN,NaN,NaN,NaN,0.001752088627164537,-0.0032429699586977723,-0.004995058585862309,24.018482142952585
2025-06-19T03:00:00+02:00,0.606941,0.607619,0.601724,0.60223,0.6025222999999985,0.6169516887482399,0.5880929112517571,46.314467885287286,40.61794283846895,NaN,NaN,NaN,NaN,0.001577087255892503,-0.0030236995159966806,-0.004600786771889184,22.329327043001648
2025-06-19T04:00:00+02:00,0.60223,0.604036,0.59909,0.599854,0.6018163999999985,0.6152855840646726,0.5883472159353244,44.132371601721175,41.113083259546094,NaN,NaN,NaN,NaN,0.001275039992307778,-0.0030069867815044615,-0.0042820267738122395,21.205802755796828
2025-06-19T05:00:00+02:00,0.600543,0.603135,0.600543,0.603099,0.6012045999999984,0.613192102899622,0.5892170971003748,47.752903200639636,41.92257650413031,NaN,NaN,NaN,NaN,0.0012650096556385453,-0.002700764704264058,-0.003965774359902603,20.162530203392347
2025-06-19T06:00:00+02:00,0.603318,0.605329,0.6,0.603878,0.6007907499999984,0.6117662818758773,0.5898152181241194,48.61382915911598,43.00177213808814,NaN,NaN,NaN,NaN,0.0012782781064098062,-0.002367926726890346,-0.003646204833300152,18.760041975807027
2025-06-19T07:00:00+02:00,0.604196,0.607976,0.602185,0.602185,0.6003975499999984,0.6105508560132298,0.590244243986767,46.808595455051766,43.98010370165379,NaN,NaN,NaN,NaN,0.0011447835123308834,-0.002215225442886548,-0.0033600089552174315,17.87716548246973
2025-06-19T08:00:00+02:00,0.602185,0.603476,0.597204,0.597775,0.6002296499999984,0.6104396567442958,0.590019643255701,42.392587539095466,44.787378952601806,NaN,NaN,NaN,NaN,0.000750296906440396,-0.0024221378221669365,-0.0031724347286073325,17.074373146741483
2025-06-19T09:00:00+02:00,0.59786,0.599535,0.597691,0.598526,0.5998273999999985,0.6096322436075146,0.5900225563924824,43.372345582022966,45.295183992823596,NaN,NaN,NaN,NaN,0.0005405580880846555,-0.002496737118501513,-0.0030372952065861685,16.328923120708108
2025-06-19T10:00:00+02:00,0.598484,0.600756,0.598039,0.599072,0.5997260999999984,0.6095181964235672,0.5899340035764296,44.116497280367554,46.137576658481294,NaN,NaN,NaN,NaN,0.00044329579692246705,-0.0024831754604330847,-0.0029264712573555517,15.380302937571866
2025-06-19T11:00:00+02:00,0.598435,0.602774,0.597569,0.601429,0.5997992999999984,0.6096192938110294,0.5899793061889673,47.3339716500354,46.97457431378636,NaN,NaN,NaN,NaN,0.0005361936923767505,-0.0022562291418846137,-0.002792422834261364,14.48007352073499
2025-06-19T12:00:00+02:00,0.601398,0.602086,0.598926,0.599422,0.5999902999999984,0.6096231272095013,0.5903574727904956,44.96023506638992,46.69123004426374,NaN,NaN,NaN,NaN,0.00046368806881511015,-0.0022128127482424764,-0.0026765008170575866,13.644146205100746
2025-06-19T13:00:00+02:00,0.599423,0.599423,0.597444,0.598674,0.6001739499999984,0.6095560796621958,0.590791820337801,44.07313536535613,46.27206180961202,NaN,NaN,NaN,NaN,0.0003706011883730432,-0.0022132493315912827,-0.002583850519964326,12.808427607175604
2025-06-19T14:00:00+02:00,0.598756,0.600726,0.597278,0.598718,0.6005143999999984,0.6091354678322443,0.5918933321677526,44.14295178979065,45.92608934660557,NaN,NaN,NaN,NaN,0.0003191930576053538,-0.0021848591979576337,-0.0025040522555629875,12.05819060294202
2025-06-19T15:00:00+02:00,0.598802,0.599698,0.594907,0.59496,0.6004760999999985,0.6091882443954864,0.5917639556045107,39.59640494423903,45.326094276785355,NaN,NaN,NaN,NaN,0.00005324099546570333,-0.002437501011230858,-0.0024907420066965615,11.584047227908432
2025-06-19T16:00:00+02:00,0.594963,0.597374,0.591875,0.592549,0.6006050499999984,0.6087491953203243,0.5924609046796725,36.96585714065414,44.3268681185548,NaN,NaN,NaN,NaN,-0.0002474003537247826,-0.0027999924488525396,-0.002552592095127757,11.780133561122593
2025-06-19T17:00:00+02:00,0.592277,0.594479,0.591278,0.591359,0.6005486999999985,0.6089289443429665,0.5921684556570305,35.70503356357993,43.56905138129,NaN,NaN,NaN,NaN,-0.0004755389167133044,-0.0031470157410193877,-0.0026714768243060833,12.082047510886476
2025-06-19T18:00:00+02:00,0.591501,0.594525,0.590085,0.590543,0.5998258499999984,0.6090018207343885,0.5906498792656084,34.827815321819855,42.9044402184399,NaN,NaN,NaN,NaN,-0.0006213230818191396,-0.003448130676580008,-0.0028268075947608684,12.60500895506894
2025-06-19T19:00:00+02:00,0.590769,0.600072,0.590507,0.598001,0.5994189499999985,0.6081499872464211,0.5906879127535758,47.51888351929759,42.88772452691547,NaN,NaN,NaN,NaN,-0.00017840338755872138,-0.00304981182920927,-0.002871408441650549,11.754865817427962
