time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-04-15T22:00:00+02:00,0.618642,0.621033,0.607242,0.609217,0.6400781499999999,0.6638082305753377,0.6163480694246621,39.4618357120516,51.1273773494765,NaN,NaN,NaN,NaN,-0.0047557425018245735,-0.0008086342595508,0.0039471082422737735,24.615317076990856
2025-04-16T02:00:00+02:00,0.608364,0.617713,0.604092,0.611952,0.63793715,0.6636240224704246,0.6122502775295753,40.97760425949082,50.15686490233651,NaN,NaN,NaN,NaN,-0.004973665324051911,-0.0022699734127911153,0.0027036919112607954,23.472656611262753
2025-04-16T06:00:00+02:00,0.611736,0.61188,0.602364,0.603466,0.6351441499999999,0.6629787952629066,0.6073095047370932,37.813969805020896,49.07114972475356,NaN,NaN,NaN,NaN,-0.005415733110500696,-0.004065974476865075,0.0013497586336356211,22.54528389963612
2025-04-16T10:00:00+02:00,0.603333,0.611046,0.600158,0.607,0.63292555,0.6622654331932247,0.6035856668067752,39.89509334155205,47.97203751613386,NaN,NaN,NaN,NaN,-0.00519568482392838,-0.005144847396274854,0.000050837427653526064,21.859230783379306
2025-04-16T14:00:00+02:00,0.606897,0.617861,0.60146,0.6106,0.6312582499999999,0.661673791447625,0.6008427085523749,42.02360897318009,47.0886046267147,NaN,NaN,NaN,NaN,-0.004556116322396501,-0.0056443079753421,-0.0010881916529455991,20.548602989253713
2025-04-16T18:00:00+02:00,0.610211,0.617,0.595152,0.615193,0.62945695,0.6591900725772121,0.599723827422788,44.713676934980306,46.1540098007125,NaN,NaN,NaN,NaN,-0.0036133726643949897,-0.005604907483439336,-0.0019915348190443468,19.861143592221403
2025-04-16T22:00:00+02:00,0.615333,0.623999,0.608132,0.610807,0.6278314,0.6579084230003112,0.5977543769996889,42.677265510631415,45.63428738469397,NaN,NaN,NaN,NaN,-0.003094808068366108,-0.005860044904501982,-0.002765236836135874,18.55653893342966
2025-04-17T02:00:00+02:00,0.610392,0.617106,0.609219,0.61395,0.6264932,0.6565400063567782,0.5964463936432217,44.62356890502432,45.0493443084451,NaN,NaN,NaN,NaN,-0.0023817578191926195,-0.0057424341101266485,-0.003360676290934029,17.345120321694463
2025-04-17T06:00:00+02:00,0.613442,0.623404,0.610803,0.61952,0.6256093,0.6553833156922348,0.5958352843077652,47.993614734990125,44.86191469858959,NaN,NaN,NaN,NaN,-0.0014238730248270753,-0.005140517571967873,-0.003716644547140798,16.57759159193101
2025-04-17T10:00:00+02:00,0.619609,0.621245,0.613315,0.618319,0.62437395,0.653189727952223,0.595558172047777,47.324851181626755,44.34897169633974,NaN,NaN,NaN,NaN,-0.00079160869158461,-0.00470615541162156,-0.00391454672003695,15.864886342864946
2025-04-17T14:00:00+02:00,0.61902,0.622123,0.610259,0.619211,0.6232749999999999,0.651101131560137,0.5954488684398628,47.90546561384728,43.84549683652892,NaN,NaN,NaN,NaN,-0.00026120668946893067,-0.004241055081873113,-0.003979848392404182,14.872408023557313
2025-04-17T18:00:00+02:00,0.619427,0.629349,0.614755,0.619302,0.6217537,0.646818433927211,0.596688966072789,47.9684756641331,43.64450119940129,NaN,NaN,NaN,NaN,0.0001270228216632219,-0.003821069865325155,-0.003948092686988377,14.648068446800732
2025-04-17T22:00:00+02:00,0.619191,0.623805,0.616106,0.616208,0.6209111999999999,0.6455281693472261,0.5962942306527736,45.934165824147996,43.7363057768442,NaN,NaN,NaN,NaN,0.00020224096732937655,-0.0036952914778266566,-0.003897532445156033,14.439753125526767
2025-04-18T02:00:00+02:00,0.61683,0.617238,0.611186,0.613178,0.6195716499999999,0.6427694544502511,0.5963738455497487,43.96763269327253,43.805773510996396,NaN,NaN,NaN,NaN,0.00008094997608207918,-0.003796344975053434,-0.003877294951135513,13.664524270130254
2025-04-18T06:00:00+02:00,0.613342,0.615663,0.61094,0.614479,0.6185406999999999,0.6406960652112053,0.5963853347887946,45.05533565160664,44.20530922096462,NaN,NaN,NaN,NaN,0.00011905893964135258,-0.0037284712765838224,-0.003847530216225175,12.915738862793273
2025-04-18T10:00:00+02:00,0.615088,0.618332,0.612,0.61618,0.6171297499999999,0.635845554368286,0.5984139456317138,46.517167562887074,44.60099231406435,NaN,NaN,NaN,NaN,0.0002803346780618416,-0.003497111868647873,-0.0037774465467097147,12.522573284029043
2025-04-18T14:00:00+02:00,0.616384,0.62,0.613647,0.616247,0.6156676,0.629122149273825,0.6022130507261749,46.57745844409093,45.22695578828363,NaN,NaN,NaN,NaN,0.0004054376220094793,-0.0032706495191978657,-0.003676087141207345,12.346397441251515
2025-04-18T18:00:00+02:00,0.616173,0.628462,0.616172,0.626756,0.6151534000000001,0.6257930389112308,0.6045137610887693,55.122879854947676,46.31465482495475,NaN,NaN,NaN,NaN,0.0011667700273524364,-0.0022176246070167993,-0.0033843946343692357,13.050055096680651
2025-04-18T22:00:00+02:00,0.626971,0.631627,0.625109,0.627494,0.61538605,0.6268587852881312,0.6039133147118688,55.659282985361294,47.28863154011055,NaN,NaN,NaN,NaN,0.0016607467324867278,-0.0013084612187608258,-0.0029692079512475536,13.990038396057145
2025-04-19T02:00:00+02:00,0.627772,0.634214,0.627772,0.631818,0.61604485,0.6295270285818088,0.6025626714181912,58.768889004073024,48.29257525933146,NaN,NaN,NaN,NaN,0.0021863199538421966,-0.00023630800894480775,-0.0024226279627870043,15.091750266165352
2025-04-19T06:00:00+02:00,0.632079,0.63448,0.627756,0.630799,0.6171239500000001,0.6316609508389359,0.6025869491610643,57.74120015286592,49.36857059091964,NaN,NaN,NaN,NaN,0.002358184999507333,0.0005251032865971617,-0.001833081712910171,16.138895023721204
2025-04-19T10:00:00+02:00,0.630799,0.631844,0.625937,0.627083,0.6178805,0.6328311402472052,0.6029298597527949,54.03063196871113,50.040503666897266,NaN,NaN,NaN,NaN,0.0021218521434865096,0.0008192334664479661,-0.0013026186770385435,16.795753959004873
2025-04-19T14:00:00+02:00,0.627202,0.628039,0.622072,0.622849,0.6188496500000001,0.63238280459569,0.6053164954043103,50.08158324928088,50.18964427506089,NaN,NaN,NaN,NaN,0.00160416402953152,0.0007025863598758564,-0.0009015776696556635,16.758745967874205
2025-04-19T18:00:00+02:00,0.622572,0.628991,0.619257,0.627176,0.6198584500000001,0.6326981674186704,0.6070187325813298,53.798075529719256,50.65201744278179,NaN,NaN,NaN,NaN,0.0014799527626637153,0.0009483632836739808,-0.0005315894789897345,16.278865321371335
2025-04-19T22:00:00+02:00,0.62729,0.63146,0.626502,0.627765,0.6207167000000001,0.6332574694517202,0.60817593054828,54.2968811673719,51.1085471251764,NaN,NaN,NaN,NaN,0.0013669529814353866,0.0011771017478044987,-0.0001898512336308879,16.143130066197962
2025-04-20T02:00:00+02:00,0.628572,0.634251,0.628572,0.630969,0.6215055000000002,0.6345324626314336,0.6084785373685667,57.01548081774646,51.754761779005925,NaN,NaN,NaN,NaN,0.0014306716059908444,0.0015984882738576678,0.00016781666786682325,16.356215479652917
2025-04-20T06:00:00+02:00,0.631073,0.632988,0.622579,0.625255,0.6222279000000001,0.6343742771537584,0.6100815228462417,51.16967373954694,52.12872663010585,NaN,NaN,NaN,NaN,0.00102942695218687,0.0014546003581004108,0.0004251734059135407,15.587008925438678
2025-04-20T10:00:00+02:00,0.624946,0.625276,0.612133,0.61395,0.6222279000000001,0.6343742771537493,0.6100815228462508,41.99545670053877,51.98785691633916,NaN,NaN,NaN,NaN,-0.0000013645995396890085,0.0004234676564889295,0.0004248322560286185,15.400640753065552
2025-04-20T14:00:00+02:00,0.614702,0.618142,0.610204,0.611293,0.62181655,0.6348282949172522,0.6088048050827478,40.17244161820458,51.63907877109615,NaN,NaN,NaN,NaN,-0.000820809887196719,-0.0006011801029672803,0.00021962978422943873,15.437589585077728
2025-04-20T18:00:00+02:00,0.611118,0.619192,0.610001,0.619192,0.6218602000000001,0.6348305109384904,0.6088898890615098,47.47270062232433,51.70733113248452,NaN,NaN,NaN,NaN,-0.0007893007039193667,-0.0007669960956697697,0.00002230460824959702,15.311103249348099
2025-04-20T22:00:00+02:00,0.619192,0.625724,0.615449,0.620011,0.6219002,0.6348424881223347,0.6089579118776653,48.178760057522034,51.82170981915817,NaN,NaN,NaN,NaN,-0.0006761115913076541,-0.0008228348808849706,-0.00014672328957731652,14.258933110398292
2025-04-21T02:00:00+02:00,0.620204,0.640188,0.620204,0.636623,0.62276625,0.6371365210744017,0.6083959789255983,59.940768897978074,52.1658447508032,NaN,NaN,NaN,NaN,0.0004917527180408456,0.0004679676079737405,-0.000023785110067105105,14.746477617184444
2025-04-21T06:00:00+02:00,0.636792,0.647841,0.636768,0.643147,0.6241132,0.6406576993590403,0.6075687006409598,63.44945319361262,52.722285479964015,NaN,NaN,NaN,NaN,0.001614532234841125,0.001994380183484301,0.00037984794864317616,15.815413854460694
2025-04-21T10:00:00+02:00,0.643148,0.648516,0.637416,0.6388,0.6253943000000001,0.6423170742773163,0.6084715257226838,59.69749359950857,52.788614379637984,NaN,NaN,NaN,NaN,0.0019527538506227495,0.002820790261921613,0.0008680364112988635,16.859594607536962
2025-04-21T14:00:00+02:00,0.638901,0.650303,0.635,0.635631,0.6264519000000001,0.6431562547843424,0.6097475452156578,57.049019466085525,52.739172902010814,NaN,NaN,NaN,NaN,0.0018522261244242905,0.0031833190668292266,0.001331092942404936,17.474183156736864
2025-04-21T18:00:00+02:00,0.635759,0.635813,0.615968,0.623941,0.62683995,0.6429207359071453,0.6107591640928548,48.50097014849782,52.34419705770987,NaN,NaN,NaN,NaN,0.0009339567287867348,0.0024985388533883546,0.0015645821246016197,16.59642494017626
2025-04-21T22:00:00+02:00,0.624147,0.624605,0.6189,0.624321,0.62724365,0.642630874717646,0.6118564252823541,48.76968989943885,52.250490389864005,NaN,NaN,NaN,NaN,0.0003194304220954093,0.0019638701522208812,0.001644439730125472,15.781363739084272
2025-04-22T02:00:00+02:00,0.62432,0.631025,0.616105,0.6235,0.62708085,0.6425539263492974,0.6116077736507026,48.18469257888976,51.849534464804755,NaN,NaN,NaN,NaN,-0.00014987417726374267,0.0014570970085457935,0.0016069711858095362,14.939133013745234
2025-04-22T06:00:00+02:00,0.624035,0.634226,0.622073,0.633029,0.6273576000000001,0.6430468220508544,0.6116683779491457,54.94052493172021,51.89550901940106,NaN,NaN,NaN,NaN,0.00015729951278765399,0.0018035955767941036,0.0016462960640064497,14.46391147203306
2025-04-22T10:00:00+02:00,0.632691,0.642999,0.632684,0.639999,0.6277666500000001,0.6443034080290422,0.611229891970958,59.13732002667399,52.04706896289589,NaN,NaN,NaN,NaN,0.0007713842802269679,0.0026105264142901596,0.0018391421340631917,14.78685995740578
2025-04-22T14:00:00+02:00,0.64,0.666321,0.6375,0.656527,0.6290530500000001,0.6498000397428763,0.608306060257124,66.98899909186143,53.177020773775496,NaN,NaN,NaN,NaN,0.0021538547168409093,0.0045314605301143285,0.002377605813273419,16.53552772315059
2025-04-22T18:00:00+02:00,0.657028,0.65976,0.652395,0.657034,0.6305506000000001,0.6545771988554556,0.6065240011445445,67.19721730669393,54.97714653135801,NaN,NaN,NaN,NaN,0.0029181311574754615,0.006025269760117746,0.0031071386026422848,18.159290648485054
2025-04-22T22:00:00+02:00,0.657034,0.684455,0.654128,0.679253,0.6333708,0.665119582103276,0.601622017896724,74.72213360149988,57.44498167302196,NaN,NaN,NaN,NaN,0.004633829049536903,0.008899424914563414,0.004265595865026511,20.687169373278675
2025-04-23T02:00:00+02:00,0.680265,0.693761,0.677898,0.693761,0.6367000500000001,0.6777533042509252,0.595646795749075,78.233299217829,59.64216728698658,NaN,NaN,NaN,NaN,0.00635326031726899,0.012207171261612748,0.005853910944343758,23.323532736396224
2025-04-23T06:00:00+02:00,0.69379,0.700957,0.689161,0.700601,0.6403418500000001,0.6896674834385155,0.5910162165614847,79.66726855097747,61.891346465090535,NaN,NaN,NaN,NaN,0.007481061952714608,0.015205238385237019,0.00772417643252241,25.976455268275522
2025-04-23T10:00:00+02:00,0.699378,0.711186,0.696157,0.701571,0.6438719500000001,0.6996877487364794,0.5880561512635207,79.86980147382623,63.31484879193683,NaN,NaN,NaN,NaN,0.007787259831016621,0.017458251221293186,0.009670991390276565,28.704855503711755
2025-04-23T14:00:00+02:00,0.701653,0.717595,0.684538,0.698357,0.6475270500000001,0.7074133617397546,0.5876407382602457,77.1283975163676,64.2919162435622,NaN,NaN,NaN,NaN,0.007277679146933679,0.018768090323943665,0.011490411177009986,30.030977036208927
2025-04-23T18:00:00+02:00,0.698348,0.709999,0.694178,0.698199,0.6517395000000001,0.7134115118027684,0.5900674881972319,76.9884992983709,65.52698807919522,NaN,NaN,NaN,NaN,0.006461936803434307,0.01956783218130287,0.013105895377868562,31.26237560209916
2025-04-23T22:00:00+02:00,0.698772,0.701435,0.694984,0.697754,0.6560625500000001,0.7179088511358872,0.5942162488641131,76.56726028269249,66.92114813752428,NaN,NaN,NaN,NaN,0.005464017094140228,0.019935916745543847,0.014471899651403618,32.40581712756865
2025-04-24T02:00:00+02:00,0.697768,0.699704,0.680937,0.680937,0.6591498000000001,0.7194714435041412,0.5988281564958591,62.622623948942355,67.92983769469889,NaN,NaN,NaN,NaN,0.0033469483492360036,0.018655585087948623,0.01530863673871262,32.05221097120858
2025-04-24T06:00:00+02:00,0.680936,0.689052,0.678,0.67884,0.6620912500000001,0.720188270790664,0.6039942292093362,61.127640759580636,68.81254847042331,NaN,NaN,NaN,NaN,0.0015711665513192703,0.017272594927861706,0.015701428376542436,31.456157682547442
2025-04-24T10:00:00+02:00,0.67884,0.690583,0.67055,0.687335,0.6646268500000001,0.722482444254237,0.6067712557457632,64.79427795771441,69.99894742605365,NaN,NaN,NaN,NaN,0.0007747619049065443,0.016669880757675615,0.01589511885276907,30.245664168275827
2025-04-24T14:00:00+02:00,0.687354,0.748615,0.684975,0.72578,0.6687585,0.731485307820895,0.606031692179105,75.8817755465025,71.49475104139523,NaN,NaN,NaN,NaN,0.0025435339231687885,0.019074536256730057,0.01653100233356127,31.467365702404777
2025-04-24T18:00:00+02:00,0.7265,0.745541,0.717439,0.728642,0.6732506,0.7395200570655238,0.6069811429344762,76.47572698860677,72.73320868153328,NaN,NaN,NaN,NaN,0.0035507658672257435,0.02096945966759345,0.017418693800367705,32.6018028412388
2025-04-24T22:00:00+02:00,0.728597,0.731102,0.71233,0.722181,0.6775781000000001,0.744753406942055,0.6104027930579451,72.15565694180049,73.10225567081464,NaN,NaN,NaN,NaN,0.00342481348994483,0.021699710662798743,0.018274897172853913,33.257983072488564
2025-04-25T02:00:00+02:00,0.721991,0.725705,0.702704,0.710509,0.6819065000000001,0.7457741977211446,0.6180388022788555,65.01095758441656,72.94609426208055,NaN,NaN,NaN,NaN,0.002254846076355309,0.021093454768298048,0.01883860869194274,33.14688651548701
2025-04-25T06:00:00+02:00,0.711056,0.723101,0.707248,0.722215,0.6868012000000001,0.7471749321377359,0.6264274678622643,68.39135229886821,72.49389559760687,NaN,NaN,NaN,NaN,0.0019786319834525987,0.02131189867125849,0.01933326668780589,33.04372542684272
2025-04-25T10:00:00+02:00,0.722605,0.723301,0.711576,0.72103,0.6916777000000001,0.7462925357943093,0.6370628642056908,67.67853079400749,71.7399835673339,NaN,NaN,NaN,NaN,0.001449901549449524,0.021145643624617794,0.01969574207516827,32.95628038365764
2025-04-25T14:00:00+02:00,0.721127,0.729,0.706185,0.72,0.6960262500000001,0.7448077759452736,0.6472447240547266,67.02462147013958,70.83693734727404,NaN,NaN,NaN,NaN,0.0007972028069108059,0.02069224558380678,0.019895042776895973,33.11804157503963
2025-04-25T18:00:00+02:00,0.720123,0.733386,0.710922,0.717792,0.6999159,0.7421776887832444,0.6576541112167557,65.56221943618911,69.81496720172854,NaN,NaN,NaN,NaN,0.000024024482432900146,0.019925073379937097,0.019901048897504197,33.451973354018314
2025-04-25T22:00:00+02:00,0.717703,0.718152,0.708,0.714414,0.7028102500000001,0.7404675121887098,0.6651529878112904,63.28715730916388,68.82630718692828,NaN,NaN,NaN,NaN,-0.0008588582478631888,0.01882747608767521,0.0196863343355384,33.489432633925716
2025-04-26T02:00:00+02:00,0.715663,0.726295,0.714955,0.72132,0.7060245500000001,0.7380584641190888,0.6739906358809113,65.89292504004511,68.03376616847643,NaN,NaN,NaN,NaN,-0.0011059610364049857,0.018303883040032165,0.01940984407643715,33.88615821055843
2025-04-26T06:00:00+02:00,0.721471,0.733387,0.712797,0.726895,0.70840665,0.7391840119874975,0.6776292880125026,67.8751879918739,67.41290386198939,NaN,NaN,NaN,NaN,-0.001024036339692596,0.018129798651821405,0.019153834991514,34.5469209193484
2025-04-26T10:00:00+02:00,0.726568,0.73383,0.705358,0.707784,0.7091078000000001,0.7391487402555814,0.6790668597444187,55.884789153553996,66.93162994803308,NaN,NaN,NaN,NaN,-0.002313247080563737,0.01626227614080933,0.018575523221373066,34.43962960396572
2025-04-26T14:00:00+02:00,0.707974,0.712554,0.700402,0.710318,0.7095936500000001,0.7393817966041315,0.6798055033958686,56.97021373851607,66.6346708750999,NaN,NaN,NaN,NaN,-0.0030076707016967394,0.014815934844252143,0.017823605545948883,33.88242353066968
2025-04-26T18:00:00+02:00,0.710322,0.710323,0.704188,0.70687,0.7098586,0.7394502196812504,0.6802669803187497,54.9876736785951,65.9341991408771,NaN,NaN,NaN,NaN,-0.0036677926204576397,0.013238864770376835,0.016906657390834474,33.36501789118051
2025-04-26T22:00:00+02:00,0.707111,0.712854,0.703061,0.707734,0.71032745,0.7394690027827467,0.6811858972172532,55.40644543446464,64.47167556144582,NaN,NaN,NaN,NaN,-0.003988268807242928,0.011921321381780814,0.015909590189023742,33.02986536998571
2025-04-27T02:00:00+02:00,0.706959,0.7174,0.695033,0.703712,0.7106030999999999,0.7393825917043364,0.6818236082956635,52.93744097225468,62.79036941742067,NaN,NaN,NaN,NaN,-0.004381784772041741,0.010432359223971566,0.014814143996013307,31.923460429475593
2025-04-27T06:00:00+02:00,0.704144,0.704144,0.692739,0.700058,0.7107183,0.7393089630080466,0.6821276369919534,50.72586331918409,61.25966987294807,NaN,NaN,NaN,NaN,-0.0047669800234303485,0.00885541896672537,0.013622398990155719,30.678348347388685
2025-04-27T10:00:00+02:00,0.699983,0.702684,0.697308,0.697308,0.71153685,0.7374854140856962,0.6855882859143038,49.06453387957854,60.120639608316786,NaN,NaN,NaN,NaN,-0.005058211361444267,0.007299634788350384,0.012357846149794651,29.522172842593697
2025-04-27T14:00:00+02:00,0.697184,0.707715,0.69205,0.695458,0.7123677500000001,0.7349167074559351,0.6898187925440651,47.9273429562245,58.65892465527081,NaN,NaN,NaN,NaN,-0.005206316526663122,0.00584995049146575,0.011056267018128871,27.921154648653186
2025-04-27T18:00:00+02:00,0.696138,0.715458,0.691752,0.715458,0.7137739,0.7331937008630438,0.6943540991369561,58.99278831698464,58.038514478340595,NaN,NaN,NaN,NaN,-0.0038506668591861606,0.00624293344414617,0.010093600303332331,27.050164422176415
2025-04-27T22:00:00+02:00,0.715458,0.716609,0.70299,0.703745,0.7126721500000001,0.7317393924044346,0.6936049075955655,52.020766497201464,56.96681055170217,NaN,NaN,NaN,NaN,-0.0036386313147893125,0.0055453111598456895,0.009183942474635002,26.329493285246812
2025-04-28T02:00:00+02:00,0.703745,0.708525,0.682612,0.706975,0.7115888000000001,0.7293187020256419,0.6938588979743584,53.64762893086717,56.115768372750594,NaN,NaN,NaN,NaN,-0.003192585673647977,0.005193210382575031,0.008385796056223008,25.06010430323916
2025-04-28T06:00:00+02:00,0.707876,0.72538,0.707064,0.724816,0.7117205500000001,0.7297990681192792,0.693642031880721,61.427563616287095,55.98294025183082,NaN,NaN,NaN,NaN,-0.0016835330523764132,0.006281379740752491,0.007964912793128904,23.920567218794716
2025-04-28T10:00:00+02:00,0.724817,0.728929,0.71345,0.721771,0.71228365,0.7308705601603731,0.693696739839627,59.58922906283036,55.53267625345834,NaN,NaN,NaN,NaN,-0.0009163738959506642,0.006819445423190573,0.007735819319141237,23.09345799292336
2025-04-28T14:00:00+02:00,0.722776,0.723071,0.685228,0.690506,0.7106982000000002,0.7309601221161006,0.6904362778838997,44.77311302197101,53.882528041322416,NaN,NaN,NaN,NaN,-0.0024532808125377874,0.004669218303469003,0.00712249911600679,22.436640284200017
2025-04-28T18:00:00+02:00,0.690422,0.7096,0.685228,0.707089,0.7100011500000002,0.7297459726051494,0.690256327394851,51.641140235852085,53.579410261486565,NaN,NaN,NaN,NaN,-0.0022946254047591748,0.0042542173600578215,0.006548842764816996,21.826738126099773
2025-04-28T22:00:00+02:00,0.707212,0.707212,0.696009,0.705292,0.7092657500000001,0.7285565401743141,0.6899749598256861,50.90240400877656,53.14599528079089,NaN,NaN,NaN,NaN,-0.002249280104726522,0.003737242633908844,0.005986522738635366,21.26040040786383
2025-04-29T02:00:00+02:00,0.705878,0.709747,0.698403,0.703812,0.7085667500000002,0.7275822560818583,0.6895512439181422,50.26464802579276,52.808636305590724,NaN,NaN,NaN,NaN,-0.0022519756968332836,0.0031715531175937617,0.005423528814427045,20.52678088910788
2025-04-29T06:00:00+02:00,0.703374,0.7145,0.697524,0.711952,0.7084436500000002,0.7273376377767833,0.6895496622232171,53.700540335970516,52.68678594141257,NaN,NaN,NaN,NaN,-0.0016655824479670026,0.003341550754468292,0.005007133202435295,19.456860906219944
2025-04-29T10:00:00+02:00,0.71234,0.716656,0.709997,0.7141,0.7080826500000001,0.726240300489785,0.6899249995102152,54.591999153647706,52.80496866865493,NaN,NaN,NaN,NaN,-0.0011192986714844422,0.003608009863079742,0.004727308534564184,18.287016080798693
2025-04-29T14:00:00+02:00,0.714645,0.718,0.70428,0.708232,0.7071495000000002,0.7231320140137288,0.6911669859862716,51.66538451933417,52.87207732580851,NaN,NaN,NaN,NaN,-0.0011358031185759506,0.0033075546363442454,0.004443357754920196,17.63420310469362
2025-04-29T18:00:00+02:00,0.708807,0.717659,0.707752,0.709577,0.7072391500000001,0.7232549746403285,0.6912233253596718,52.29663600060808,53.1029417630249,NaN,NaN,NaN,NaN,-0.0010412815966217613,0.0031417557591429945,0.004183037355764756,17.02801962688177
2025-04-29T22:00:00+02:00,0.708677,0.709663,0.69,0.696355,0.7065410000000002,0.7231649004448087,0.6899170995551916,45.94427594998912,52.961294119722375,NaN,NaN,NaN,NaN,-0.0018093847400139787,0.0019213064307472827,0.0037306911707612614,17.659175900904383
2025-04-30T02:00:00+02:00,0.695766,0.703522,0.691912,0.70292,0.7063435000000002,0.7230407668721299,0.6896462331278705,49.24110032384709,52.26474497735541,NaN,NaN,NaN,NaN,-0.0018110150080381643,0.0014669224107135559,0.0032779374187517202,18.245249583925386
2025-04-30T06:00:00+02:00,0.703005,0.703005,0.692968,0.694755,0.7056945500000003,0.7231182736258132,0.6882708263741874,45.52244563994198,51.80057920183687,NaN,NaN,NaN,NaN,-0.002268055983985216,0.0004428674387702003,0.0027109234227554162,18.789460861016313
2025-04-30T10:00:00+02:00,0.694894,0.700948,0.692741,0.700157,0.7055168000000002,0.7230896926429028,0.6879439073570975,48.30406421514688,51.41889600785686,NaN,NaN,NaN,NaN,-0.002115597122320921,0.00006642701985426491,0.002182024142175186,19.310315525373515
2025-04-30T14:00:00+02:00,0.70029,0.70029,0.665113,0.676495,0.7043386500000002,0.7259198381440564,0.682757461855944,38.92794698385486,49.8117805341117,NaN,NaN,NaN,NaN,-0.003439082423284229,-0.0021168288869301,0.0013222535363541289,21.259022021077545
2025-04-30T18:00:00+02:00,0.675751,0.688297,0.67416,0.68327,0.7036367500000001,0.726931998913656,0.6803415010863443,42.376834280469225,48.58232376394305,NaN,NaN,NaN,NaN,-0.0036680250470444474,-0.0032627777724514306,0.000405247274593017,23.06853519565986
2025-04-30T22:00:00+02:00,0.683271,0.690025,0.67989,0.681794,0.7029535500000001,0.7279103993241689,0.6779967006758314,41.82270595219837,48.37158040181642,NaN,NaN,NaN,NaN,-0.0037171273480140635,-0.004241161910424562,-0.0005240345624104989,24.542202049730914
2025-05-01T02:00:00+02:00,0.681826,0.692772,0.6818,0.688911,0.7016262000000001,0.726605457079411,0.6766469429205891,45.521835979691105,47.93448724066207,NaN,NaN,NaN,NaN,-0.003094077924681183,-0.0043916319682619775,-0.0012975540435807946,25.575226099351
2025-05-01T06:00:00+02:00,0.689176,0.693157,0.68503,0.692985,0.7010882000000002,0.7263239229545566,0.6758524770454437,47.576682198632355,47.69693568279463,NaN,NaN,NaN,NaN,-0.002269543224148843,-0.004134483073766848,-0.0018649398496180052,26.485736676849676
2025-05-01T10:00:00+02:00,0.691804,0.709,0.691804,0.707255,0.7011022000000001,0.7263512778175977,0.6758531221824026,54.10642906393472,47.97134861409048,NaN,NaN,NaN,NaN,-0.0007060872783932236,-0.002747548947609535,-0.0020414616692163113,25.566296109261366
2025-05-01T14:00:00+02:00,0.707255,0.70982,0.695456,0.701996,0.6999612000000002,0.722764693597226,0.6771577064027744,51.55766875596828,47.81828635837604,NaN,NaN,NaN,NaN,-0.000006134596540844587,-0.002049129914892367,-0.0020429953183515224,24.632524377647144
2025-05-01T18:00:00+02:00,0.701967,0.70982,0.700541,0.705588,0.6991520500000001,0.719854202684907,0.6784498973150933,53.179963320912584,47.71742665603781,NaN,NaN,NaN,NaN,0.00068076241657186,-0.0011920422976366973,-0.0018728047142085574,23.765450626862513
2025-05-01T22:00:00+02:00,0.705588,0.714181,0.702981,0.7057,0.6999117500000002,0.7204030858068445,0.6794204141931558,53.232554717401804,47.82936738447121,NaN,NaN,NaN,NaN,0.0010998310476413072,-0.0004980159046569232,-0.0015978469522982305,22.499712885631755
2025-05-02T02:00:00+02:00,0.705701,0.725497,0.702006,0.714212,0.7002679000000003,0.7214807338125474,0.6790550661874531,57.17012265274353,48.17747357390947,NaN,NaN,NaN,NaN,0.001862623406062961,0.0007304323052804707,-0.0011321911007824903,21.506600697650196
2025-05-02T06:00:00+02:00,0.714213,0.716008,0.7,0.701315,0.7000690500000002,0.7211640048610403,0.6789740951389601,50.264713826087785,48.48607627934508,NaN,NaN,NaN,NaN,0.0014303506416860783,0.0006557472013251076,-0.0007746034403609707,20.385221073088015
2025-05-02T10:00:00+02:00,0.701041,0.710092,0.700925,0.706315,0.7001942000000001,0.7214058692846085,0.6789825307153917,52.65243655833591,48.72974315323713,NaN,NaN,NaN,NaN,0.001410579334105501,0.0009886207272709058,-0.0004219586068345953,19.34393999313742
2025-05-02T14:00:00+02:00,0.70603,0.715852,0.703912,0.706178,0.6999055000000001,0.7206205554766234,0.6791904445233767,52.57795338075279,49.23370799186648,NaN,NaN,NaN,NaN,0.0013193460581129126,0.0012272239658065454,-0.00009212209230636718,18.907094525583165
2025-05-02T18:00:00+02:00,0.706403,0.713906,0.688844,0.691279,0.6987644500000001,0.7187267163390114,0.6788021836609888,45.10509782093152,49.005210392279665,NaN,NaN,NaN,NaN,0.00024302099403242494,0.000211654150234164,-0.000031366843798260936,18.080735904826454
2025-05-02T22:00:00+02:00,0.691324,0.69977,0.689289,0.698222,0.6982639500000001,0.7177478414539626,0.6787800585460375,48.75992932321156,49.707494845090864,NaN,NaN,NaN,NaN,-9.6626091845371e-7,-0.00003257466994632807,-0.00003160840902787436,17.313402899838078
2025-05-03T02:00:00+02:00,0.698352,0.699548,0.692006,0.698274,0.6976988000000002,0.7164803720385493,0.678917227961451,48.78743059457192,50.165394581812485,NaN,NaN,NaN,NaN,-0.00015023540615897893,-0.00021940266672659803,-0.0000691672605676191,16.600879395206018
2025-05-03T06:00:00+02:00,0.697798,0.701981,0.695646,0.698838,0.6978229500000002,0.7166001753272163,0.679045724672784,49.1064858732634,50.68566457617427,NaN,NaN,NaN,NaN,-0.00019929507922381487,-0.0003182861095973877,-0.00011899103037357281,15.668329985838024
