time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2024-03-25,0.6465,0.668408,0.638543,0.656602,0.6912955000000001,0.8031344872656205,0.5794565127343796,49.055953208737435,49.53880915325658,NaN,NaN,NaN,NaN,-0.010936455999610325,-0.007493233258687004,0.0034432227409233198,18.865988598182874
2024-03-26,0.656602,0.683314,0.652,0.664706,0.6877647,0.7982718338857363,0.5772575661142637,50.24971214841566,48.7787542639061,NaN,NaN,NaN,NaN,-0.0077495990350680225,-0.006243776052911709,0.0015058229821563137,18.322990630633726
2024-03-27,0.664842,0.670426,0.63,0.647699,0.6829495999999999,0.7916125360148176,0.5742866639851822,47.722402483475,47.706127324597006,NaN,NaN,NaN,NaN,-0.0064449673515875015,-0.006550386207328063,-0.00010541885574056166,18.318467315849627
2024-03-28,0.647307,0.658245,0.635063,0.651016,0.6793492,0.7872312726415656,0.5714671273584344,48.268888598616265,46.868050142426,NaN,NaN,NaN,NaN,-0.005076749374455677,-0.006451355573810158,-0.001374606199354481,18.314267094978675
2024-03-29,0.651081,0.667797,0.635367,0.664208,0.6753923,0.7793280805206689,0.571456519479331,50.485774571034106,46.484352624385,NaN,NaN,NaN,NaN,-0.0030986306186239405,-0.005247894472634407,-0.0021492638540104663,17.987836597101875
2024-03-30,0.66546,0.670122,0.642179,0.643949,0.6717188999999999,0.7746421342241585,0.5687956657758413,47.144482325172596,46.56699201284703,NaN,NaN,NaN,NaN,-0.0029696363907080127,-0.005861309342395482,-0.0028916729516874694,17.604212249581646
2024-03-31,0.643181,0.65361,0.642178,0.650364,0.66550985,0.7572461455329608,0.5737735544670391,48.3110409392507,46.50651374926362,NaN,NaN,NaN,NaN,-0.0022973589172722467,-0.005763371598277778,-0.003466012681005531,17.248018290093864
2024-04-01,0.650365,0.651373,0.605611,0.62212,0.65919745,0.7444007571857595,0.5739941428142404,43.73433521221661,46.31721900791771,NaN,NaN,NaN,NaN,-0.003526424191309654,-0.007874042920142599,-0.004347618728832945,17.872746591436854
2024-04-02,0.621515,0.621515,0.573283,0.580517,0.6499739999999999,0.7269103023286203,0.5730376976713796,38.02073062544447,46.30135093651216,NaN,NaN,NaN,NaN,-0.006727287368619798,-0.012756727939607693,-0.006029440570987895,19.125283210118386
2024-04-03,0.580517,0.594927,0.563041,0.569427,0.6409406499999999,0.7108373589991429,0.5710439410008569,36.64634105169886,45.656293119304344,NaN,NaN,NaN,NaN,-0.009033639509925948,-0.01732148995839533,-0.008287850448469383,20.48026347594353
2024-04-04,0.569287,0.597241,0.559325,0.583424,0.6337829999999999,0.6960368210232997,0.5715291789767001,39.6133472311518,45.28561200607095,NaN,NaN,NaN,NaN,-0.009036843449155698,-0.019583904759914006,-0.010547061310758308,21.809176048455257
2024-04-05,0.582753,0.584848,0.56,0.574183,0.6295559999999998,0.6958138251680623,0.5632981748319372,38.33681589932461,44.95276399043542,NaN,NaN,NaN,NaN,-0.009058708836539272,-0.0218704473564324,-0.012811738519893126,23.043166294359
2024-04-06,0.574075,0.589095,0.572106,0.583999,0.6247080999999998,0.689382409798881,0.5600337902011185,40.52908966727698,44.694239872670664,NaN,NaN,NaN,NaN,-0.007854304789155823,-0.022629619506337906,-0.014775314717182082,23.982789030827018
2024-04-07,0.583855,0.596746,0.582372,0.589659,0.6211947499999998,0.6854677584961911,0.5569217415038085,41.81365582721185,44.28089784207338,NaN,NaN,NaN,NaN,-0.00619176032864352,-0.022515015127986482,-0.016323254799342962,24.478674077168325
2024-04-08,0.588869,0.616813,0.579954,0.614197,0.6225929999999998,0.6849509516373108,0.5602350483626889,47.14398157011057,44.14432843931432,NaN,NaN,NaN,NaN,-0.0031103535288780973,-0.020211196710440582,-0.017100843181562485,24.017333341485873
2024-04-09,0.614197,0.623927,0.59,0.591133,0.6201703499999998,0.6834572452510046,0.5568834547489949,43.14336571601899,43.6367322655717,NaN,NaN,NaN,NaN,-0.002331923047223565,-0.020015746990591943,-0.017683823943368378,23.283211354460157
2024-04-10,0.590919,0.593836,0.557201,0.586298,0.6179074999999998,0.6826245326714792,0.5531904673285205,42.332367894633656,43.25172979494017,NaN,NaN,NaN,NaN,-0.0018691129997829362,-0.020020215193097046,-0.01815110219331411,23.541731891321813
2024-04-11,0.586105,0.594301,0.576109,0.586068,0.6164514999999998,0.6826412740576385,0.5502617259423611,42.29164147348803,42.824783571716736,NaN,NaN,NaN,NaN,-0.0013302485648781608,-0.019813912899411812,-0.01848366433453365,23.760717482722136
2024-04-12,0.586065,0.592271,0.459,0.502996,0.6104531999999998,0.6929342314693118,0.5279721685306878,30.77524285595719,41.41688844921123,NaN,NaN,NaN,NaN,-0.0060557138778601985,-0.0260533066818589,-0.019997592803998702,25.991055857763328
2024-04-13,0.502686,0.516161,0.400001,0.445144,0.6003854499999999,0.7081038262103337,0.49266707378966607,25.556040762948072,39.87485690905233,NaN,NaN,NaN,NaN,-0.012209758711280834,-0.03525979119309974,-0.02305003248181891,28.619637028358074
2024-04-14,0.445726,0.473398,0.4335,0.467919,0.5909512999999997,0.7097984615346448,0.4721041384653547,30.549512700559305,38.606176320574384,NaN,NaN,NaN,NaN,-0.013763349022172917,-0.040254218759535054,-0.026490869737362137,31.060462401053197
2024-04-15,0.467925,0.495512,0.439729,0.460746,0.5807532999999998,0.7072893970792193,0.45421720292078027,29.86994198066239,37.61586251832051,NaN,NaN,NaN,NaN,-0.014231863732226298,-0.04428069940264501,-0.03004883567041871,32.51187439111155
2024-04-16,0.461068,0.4781,0.439482,0.458668,0.5713017499999998,0.7044883687721255,0.4381151312278741,29.66407317221622,37.0189584145185,NaN,NaN,NaN,NaN,-0.013638125468389897,-0.047096492505906085,-0.03345836703751619,33.86253976069425
2024-04-17,0.45865,0.464698,0.427686,0.444469,0.5609743999999999,0.6997493824419414,0.4221994175580583,28.232221208788573,36.41794985431062,NaN,NaN,NaN,NaN,-0.013152162217157905,-0.049898569808963567,-0.03674640759180566,35.260827845963725
2024-04-18,0.444182,0.461222,0.434007,0.458554,0.5506916999999998,0.6878124953158152,0.41357090468418434,31.7514271749439,35.85638413601006,NaN,NaN,NaN,NaN,-0.010924230011002518,-0.05040169510555881,-0.03947746509455629,36.55923821085682
2024-04-19,0.458362,0.475814,0.423459,0.468221,0.5419052999999998,0.6764943325369845,0.4073162674630151,34.13850360522373,35.556504686431424,NaN,NaN,NaN,NaN,-0.007978305207984884,-0.0494503466045374,-0.041472041396552514,37.148644543290025
2024-04-20,0.468291,0.508233,0.465306,0.507,0.5347370999999999,0.6604339312518696,0.40904026874813015,42.78382498326413,35.71755720900194,NaN,NaN,NaN,NaN,-0.002860742800692026,-0.04504796989741755,-0.042187227096725524,36.469405102489496
2024-04-21,0.507123,0.512423,0.488124,0.498969,0.5285795499999998,0.6484826310771407,0.4086764689228589,41.566924279274865,35.69993352700644,NaN,NaN,NaN,NaN,0.0003689042757941824,-0.0417260967519828,-0.04209500102777698,35.69065051912915
2024-04-22,0.499412,0.522277,0.495363,0.516938,0.5254005999999999,0.6429758157308726,0.4078253842691271,45.31479291714374,35.56927719465167,NaN,NaN,NaN,NaN,0.003904357613233697,-0.03721455401123486,-0.041118911624468554,34.61325634466353
2024-04-23,0.516869,0.521477,0.497,0.5,0.5219292499999998,0.6381923292106908,0.4056661707893087,42.544702120986834,35.526515509292224,NaN,NaN,NaN,NaN,0.005209568072924484,-0.034606951533312946,-0.03981651960623743,33.61281889694547
2024-04-24,0.5,0.510722,0.46891,0.474826,0.5164993499999999,0.630895987660865,0.40210271233913486,38.7530007619718,35.270846428387806,NaN,NaN,NaN,NaN,0.004511008276144271,-0.034177759261057095,-0.038688767537201366,33.33883991949272
2024-04-25,0.474598,0.479323,0.4626,0.470551,0.5113177499999998,0.6241714795438281,0.3984640204561714,38.13150079446191,34.97369352274308,NaN,NaN,NaN,NaN,0.003916587616732067,-0.03379303301628628,-0.037709620633018345,33.22077345010083
2024-04-26,0.470589,0.478746,0.461,0.462473,0.5052414499999999,0.6148267030470737,0.3956561969529261,36.92639520721412,35.41306154783286,NaN,NaN,NaN,NaN,0.0031669745933905133,-0.0337509023912802,-0.036917876984670715,33.14709260506034
2024-04-27,0.462474,0.469231,0.445,0.466716,0.49909429999999977,0.6026769017381371,0.3955116982618624,38.034159625761575,36.30435575231954,NaN,NaN,NaN,NaN,0.0031384652164601207,-0.03299479546409556,-0.03613326068055568,33.43474743175378
2024-04-28,0.466717,0.4775,0.458547,0.459945,0.4913816999999998,0.5816492235975905,0.40111417640240915,36.91980449525758,36.759376594797985,NaN,NaN,NaN,NaN,0.002853383197286931,-0.03256653168394702,-0.03541991488123395,33.31671864365998
2024-04-29,0.459945,0.46312,0.446431,0.457088,0.4846794499999998,0.563506427601527,0.40585247239847255,36.434731083410405,37.22829010213713,NaN,NaN,NaN,NaN,0.002665709785810516,-0.032087777648970806,-0.03475348743478132,33.491694835549666
2024-04-30,0.457063,0.462584,0.426171,0.440751,0.4774020999999998,0.5431480421467341,0.41165615785326554,33.70750328249025,37.517106538585274,NaN,NaN,NaN,NaN,0.001682590552783636,-0.03265024924380178,-0.03433283979658541,34.0907861692865
2024-05-01,0.440751,0.457256,0.418059,0.450017,0.47059954999999976,0.5144830701253454,0.426716029874654,36.605909755087374,38.11522714903519,NaN,NaN,NaN,NaN,0.001882526706378937,-0.03197968141361174,-0.033862208119990675,34.81072041419044
2024-05-02,0.449606,0.462885,0.438713,0.457969,0.46834819999999977,0.5099112749035922,0.42678512509640737,39.0680280078386,38.637841494241954,NaN,NaN,NaN,NaN,0.0027253510037508963,-0.030455519365302053,-0.03318087036905295,35.18458622366655
2024-05-03,0.457881,0.473729,0.44674,0.467534,0.46946769999999977,0.5096537881306139,0.4292816118693856,41.98667248701136,39.19842498579822,NaN,NaN,NaN,NaN,0.00402366915797818,-0.028151283921580228,-0.03217495307955841,34.97122829479988
2024-05-04,0.467659,0.475578,0.462417,0.462999,0.46922169999999974,0.5095028213453848,0.4289405786546147,40.98429696420276,39.06988727015097,NaN,NaN,NaN,NaN,0.00463042223854172,-0.026386925281381257,-0.031017347519922977,34.6769416615177
2024-05-05,0.462999,0.465882,0.45148,0.458131,0.46909094999999984,0.5094980481609824,0.4286838518390173,39.88359126797173,38.94964919791504,NaN,NaN,NaN,NaN,0.004740103778708534,-0.02509221779653731,-0.029832321575245842,34.70458862686803
2024-05-06,0.457958,0.475001,0.451667,0.454329,0.46887399999999974,0.5095483256711357,0.42819967432886374,39.00255654339367,38.498775171218604,NaN,NaN,NaN,NaN,0.004589706793948566,-0.024095188082810137,-0.028684894876758703,34.229881527774666
2024-05-07,0.454122,0.455921,0.441,0.441394,0.4687202499999998,0.5097838042488899,0.4276566957511096,36.08223169559367,38.03717014083338,NaN,NaN,NaN,NaN,0.003690874092950807,-0.024071302260570193,-0.027762176353521,34.10424150551999
2024-05-08,0.441394,0.468383,0.436782,0.451359,0.46836049999999974,0.5098973496614954,0.42682365033850417,39.82059521396522,38.11342688740434,NaN,NaN,NaN,NaN,0.0038230669328410335,-0.02298334268746971,-0.026806409620310744,33.3097452077264
2024-05-09,0.451293,0.464311,0.447142,0.463489,0.4681238999999998,0.5097151054641549,0.42653269453584475,44.106013272862704,38.54017777871868,NaN,NaN,NaN,NaN,0.0047240085396688496,-0.02090139894572468,-0.02562540748539353,32.571998645489494
2024-05-10,0.463482,0.46833,0.443515,0.44801,0.4651743999999998,0.5035628583613543,0.42678594163864536,40.17447671101965,38.77218360041907,NaN,NaN,NaN,NaN,0.004286849281336855,-0.020266845883722462,-0.024553695165059317,31.65772632144197
2024-05-11,0.447902,0.450561,0.437217,0.438386,0.46214524999999973,0.4989158824877848,0.42537461751221467,37.91173210006737,38.7634387771552,NaN,NaN,NaN,NaN,0.003397792759737308,-0.02030645421538768,-0.02370424697512499,31.050469751223904
2024-05-12,0.438476,0.442846,0.432411,0.43763,0.4581798499999997,0.4866215839645758,0.42973811603542367,37.731950421789506,38.82144920047891,NaN,NaN,NaN,NaN,0.0028302923859177403,-0.020166381492727814,-0.022996673878645554,30.670473880880955
2024-05-13,0.43763,0.452538,0.425349,0.436119,0.45498579999999966,0.4776942926985898,0.4322773073014095,37.35071080286116,38.88687632329682,NaN,NaN,NaN,NaN,0.002439453338255272,-0.019947357205826466,-0.022386810544081738,29.708517214788206
2024-05-14,0.436431,0.438172,0.426252,0.427801,0.4526345499999997,0.4763545436212371,0.4289145563787623,35.239839166491365,38.99632888643976,NaN,NaN,NaN,NaN,0.0017398637708234514,-0.020211980830552423,-0.021951844601375874,28.815271739130647
2024-05-15,0.427872,0.455036,0.426145,0.452667,0.4517403499999998,0.47399434059295364,0.42948635940704594,45.208714011914836,39.61081490478458,NaN,NaN,NaN,NaN,0.002997188854886833,-0.018205358532767335,-0.021202547387654168,26.977977778901153
2024-05-16,0.452633,0.463596,0.448744,0.459872,0.45161029999999974,0.4736411700790854,0.4295794299209141,47.71994686583344,40.22880910892707,NaN,NaN,NaN,NaN,0.004281244111879773,-0.015850992247804452,-0.020132236359684225,25.284719825612644
2024-05-17,0.459865,0.490882,0.455415,0.482191,0.45238404999999976,0.47737132452507625,0.4273967754749233,54.65334553638097,41.133571469596326,NaN,NaN,NaN,NaN,0.006469523374645701,-0.012045332141377096,-0.018514855516022798,24.920748655297945
2024-05-18,0.482192,0.485969,0.476,0.482123,0.4534929499999998,0.48150888631830746,0.4254770136816921,54.629574023045734,42.10823411665654,NaN,NaN,NaN,NaN,0.0076664081192790515,-0.008931845366923985,-0.016598253486203036,24.582775425720012
2024-05-19,0.482008,0.483359,0.462006,0.46715,0.45399604999999976,0.4826072082322583,0.42538489176774125,49.52191278939503,42.79668565390106,NaN,NaN,NaN,NaN,0.007210487736317366,-0.007585143815806328,-0.014795631552123694,23.460040754864586
2024-05-20,0.467149,0.502839,0.460606,0.502037,0.45706035000000006,0.4918100110474186,0.4223106889525815,59.11391521166483,44.23321127306328,NaN,NaN,NaN,NaN,0.008908035777248932,-0.003660586830562529,-0.01256862260781146,23.223193820777542
2024-05-21,0.502093,0.51,0.490651,0.494275,0.45927325000000013,0.49741791563426924,0.42112858436573103,56.53964481437652,45.69445506726206,NaN,NaN,NaN,NaN,0.009124285073683607,-0.0011632662657069526,-0.01028755133939056,23.269694389764243
2024-05-22,0.494481,0.494986,0.474824,0.483033,0.46052645000000003,0.5000397187307737,0.4210131812692264,52.943542332704595,46.6318084328863,NaN,NaN,NaN,NaN,0.008157867307717512,-0.00009021720474367001,-0.008248084512461182,22.427587311090537
2024-05-23,0.483134,0.488,0.4444,0.465409,0.46042020000000006,0.49986890032130815,0.42097149967869196,47.80972068555042,46.896358962364,NaN,NaN,NaN,NaN,0.006074960195083141,-0.0006543842686072554,-0.006729344463690397,21.371916972795272
2024-05-24,0.46541,0.469281,0.454302,0.459911,0.46026580000000006,0.4996970872556863,0.4208345127443138,46.301355763983615,47.33399318043285,NaN,NaN,NaN,NaN,0.004161455550965526,-0.0015275250249834893,-0.005688980575949016,20.391651658663953
2024-05-25,0.459912,0.46417,0.457184,0.461842,0.46045135000000004,0.4998756332085814,0.42102706679141866,46.934589389186414,47.9784829867985,NaN,NaN,NaN,NaN,0.0029190547931290346,-0.002040162084537722,-0.004959216877666757,19.481405295542014
2024-05-26,0.461943,0.462488,0.455234,0.457883,0.46062905,0.4999733055882132,0.4212847944117868,45.743570581258574,48.55074156961772,NaN,NaN,NaN,NaN,0.0017798784942427894,-0.0027343687598632704,-0.00451424725410606,18.725557644670562
2024-05-27,0.457872,0.474333,0.456733,0.467947,0.4619567,0.5003966906144693,0.42351670938553065,49.267913289358,49.401970318653206,NaN,NaN,NaN,NaN,0.0016559771870179917,-0.0024442757703335705,-0.004100252957351562,17.39037121487962
2024-05-28,0.46806,0.46886,0.451607,0.456989,0.46223819999999993,0.5004453887089444,0.4240310112910555,45.780877632272585,50.15490163763758,NaN,NaN,NaN,NaN,0.0008295764509294958,-0.0030632823936896925,-0.0038928588446191883,16.411598928162892
2024-05-29,0.457091,0.464168,0.450467,0.450557,0.46159159999999994,0.5001285185244593,0.4230546814755406,43.82037369084467,50.05573447184685,NaN,NaN,NaN,NaN,-0.00010686805144596682,-0.004026443908926647,-0.00391957585748068,15.562451218108395
2024-05-30,0.450578,0.454906,0.443323,0.446397,0.46151095,0.5001677899353917,0.42285411006460827,42.55118202155913,49.68653698297011,NaN,NaN,NaN,NaN,-0.0009179585803122271,-0.005067024082870963,-0.004149065502558736,15.151334571312189
2024-05-31,0.446304,0.455239,0.443648,0.44661,0.46192215000000003,0.4997524279755893,0.4240918720244108,42.64278511649645,48.828639810121224,NaN,NaN,NaN,NaN,-0.0013267941041431265,-0.005807558132737645,-0.004480764028594518,14.747856791929312
2024-06-01,0.446649,0.452621,0.444839,0.449538,0.46251755,0.4991558312231998,0.4258792687768002,43.965483524400874,48.06691906021802,NaN,NaN,NaN,NaN,-0.001285783160653261,-0.006087992979411094,-0.004802209818757833,14.373198853930926
2024-06-02,0.449687,0.45342,0.440721,0.446125,0.46301784999999995,0.4984541153408965,0.4275815846591034,42.7285653069697,47.581679954330504,NaN,NaN,NaN,NaN,-0.001366704274203651,-0.006510590161512397,-0.005143885887308746,14.27229825420007
2024-06-03,0.446244,0.462926,0.443748,0.456851,0.4644703499999999,0.496201258895123,0.43273944110487683,47.707691511456574,46.76694969002991,NaN,NaN,NaN,NaN,-0.0006143750761875523,-0.005911854732543187,-0.005297479656355635,13.478654786190713
2024-06-04,0.456924,0.465537,0.452806,0.461418,0.46490790000000004,0.4962141986180132,0.4336016013819869,49.71241178097961,46.27929018764441,NaN,NaN,NaN,NaN,0.00022912822827323744,-0.0050110693710140874,-0.005240197599287325,12.557348475740554
2024-06-05,0.461434,0.465027,0.457347,0.461199,0.46497425000000003,0.49624317793093575,0.4337053220690643,49.61418732421475,46.041479115609434,NaN,NaN,NaN,NaN,0.0007796062906631224,-0.004265689735958422,-0.005045296026621545,11.701849758893976
2024-06-06,0.4612,0.461597,0.450813,0.457926,0.46376100000000003,0.49413385335954063,0.43338814664045944,48.085033077144345,46.06114428643757,NaN,NaN,NaN,NaN,0.0009208888127792986,-0.003894185010647422,-0.0048150738234267205,11.38818894738522
2024-06-07,0.457865,0.490002,0.425,0.449173,0.46211350000000007,0.491892394139976,0.43233460586002415,44.164755237162275,45.90852996309319,NaN,NaN,NaN,NaN,0.00044646954481742003,-0.004256986892404946,-0.004703456437222366,11.897200106129272
2024-06-08,0.449173,0.449173,0.432635,0.436635,0.4605877500000001,0.49224574124944626,0.4289297587505539,39.23085138369795,45.358262962701154,NaN,NaN,NaN,NaN,-0.000631557287026306,-0.005492903046005249,-0.004861345758978943,12.369853324963035
2024-06-09,0.436643,0.446,0.431884,0.444052,0.45768850000000005,0.4837592488998698,0.4316177511001303,43.26845917947166,45.18146929114494,NaN,NaN,NaN,NaN,-0.0007564807699197281,-0.005806946721378603,-0.005050465951458875,12.746735680291762
2024-06-10,0.444052,0.4512,0.435002,0.440319,0.4549907000000001,0.47604294354884713,0.43393845645115303,41.76441104906117,44.645504845409455,NaN,NaN,NaN,NaN,-0.0009873116218438553,-0.006284605478763694,-0.005297293856919839,13.401364703044333
2024-06-11,0.440319,0.441134,0.412499,0.421833,0.45193070000000013,0.4735722122955806,0.43028918770441965,35.23296760202831,43.89208270039201,NaN,NaN,NaN,NaN,-0.002211674337625133,-0.008061886778951255,-0.005850212441326122,12.572202841051864
2024-06-12,0.421802,0.443969,0.414519,0.437582,0.4505393500000001,0.4721137737306536,0.4289649262693466,43.35981639685387,43.85918575082125,NaN,NaN,NaN,NaN,-0.0018047418870477446,-0.008106139800135803,-0.0063013979130880585,11.732991980754875
2024-06-13,0.437574,0.438371,0.419255,0.421007,0.4485941500000002,0.47323531315658574,0.42395298684341465,37.96108157171376,43.531321432975155,NaN,NaN,NaN,NaN,-0.002455406094538963,-0.009370655531261762,-0.0069152494367227995,10.953724753336244
2024-06-14,0.42088,0.424273,0.4,0.411824,0.4460932500000001,0.47468479768020877,0.41750170231979145,35.336028833146955,43.00941026987876,NaN,NaN,NaN,NaN,-0.003257505967219994,-0.010987131895747793,-0.0077296259285277984,11.325062046998365
2024-06-15,0.411895,0.415401,0.408182,0.413691,0.4438836500000001,0.4751906586419924,0.41257664135800776,36.30047953897246,42.461909985205295,NaN,NaN,NaN,NaN,-0.0033998656801023115,-0.011979458028655687,-0.008579592348553376,11.669875248256051
2024-06-16,0.413645,0.418469,0.409212,0.416276,0.44130010000000014,0.47276527714489286,0.4098349228551074,37.686284847712805,42.101747095258375,NaN,NaN,NaN,NaN,-0.003067680246497907,-0.01241419265667576,-0.009346512410177853,11.739712154246378
2024-06-17,0.416294,0.420447,0.390001,0.401258,0.43851355000000003,0.47359122904223244,0.4034358709577676,33.17122232313723,41.063427867521284,NaN,NaN,NaN,NaN,-0.00357186329025546,-0.013811341522997178,-0.010239478232741718,12.859503913895079
2024-06-18,0.401095,0.402168,0.36,0.383634,0.4351674,0.4771078429132556,0.3932269570867444,28.809192805838507,39.570340797868354,NaN,NaN,NaN,NaN,-0.0047320036171534414,-0.01615448275418352,-0.011422479137030078,15.04714036729045
2024-06-19,0.383513,0.397457,0.380279,0.384256,0.4320603500000001,0.4791088256364079,0.3850118743635923,29.16323613946747,38.109558570386405,NaN,NaN,NaN,NaN,-0.005067266500695991,-0.017756562262900066,-0.012689295762204076,17.078517074014723
2024-06-20,0.384257,0.397029,0.377169,0.383989,0.42892930000000007,0.47986237018470146,0.3779962298152987,29.09634378481661,36.75322362093442,NaN,NaN,NaN,NaN,-0.0049131217267002585,-0.018830697920579398,-0.01391757619387914,19.069455195624332
2024-06-21,0.384069,0.390451,0.37361,0.375674,0.42523610000000006,0.48020791483232683,0.3702642851676733,27.01794554106189,35.528451499784396,NaN,NaN,NaN,NaN,-0.004962712798293531,-0.020120967191746053,-0.015158254393452522,21.03993195641276
2024-06-22,0.375788,0.390451,0.371493,0.384552,0.4221574500000001,0.47897081156741184,0.36534408843258837,32.557343730407226,35.0517723816922,NaN,NaN,NaN,NaN,-0.004028873784626491,-0.020194346624235637,-0.016165472839609146,22.943766081670784
2024-06-23,0.384374,0.392698,0.378128,0.379779,0.41830385000000014,0.4756346030328134,0.3609730969671869,31.186844149506257,34.188799879551816,NaN,NaN,NaN,NaN,-0.0033895855403796686,-0.020402454765083733,-0.017012869224704064,24.482183955055696
2024-06-24,0.379783,0.381078,0.362002,0.377566,0.4141112500000002,0.47047304701490583,0.3577494529850946,30.54483330404183,33.38740146919329,NaN,NaN,NaN,NaN,-0.0027973297876835515,-0.020509531459308505,-0.017712201671624954,26.48134753421193
2024-06-25,0.377544,0.39689,0.377187,0.391701,0.41063635000000015,0.463412718421004,0.3578599815789963,39.15992245289857,33.667898244255454,NaN,NaN,NaN,NaN,-0.0012159332662142822,-0.019232118254392805,-0.018016184988178523,26.901173300390024
2024-06-26,0.391714,0.395915,0.382582,0.384696,0.4069748500000001,0.4561585555020228,0.35779114449797744,36.72852626910567,33.19423466370201,NaN,NaN,NaN,NaN,-0.00044379594774204834,-0.018570929922856083,-0.018127133975114035,27.291011511841113
2024-06-27,0.384665,0.393519,0.377493,0.390433,0.4040378500000001,0.4496790901070528,0.35839660989294736,40.013477937064685,33.34083440408422,NaN,NaN,NaN,NaN,0.0005948128392172305,-0.0173836179260925,-0.01797843076530973,27.879721557847915
2024-06-28,0.390433,0.395915,0.384663,0.385025,0.4014573500000001,0.44523256825085056,0.35768213174914965,38.010127712314386,33.53184146688189,NaN,NaN,NaN,NaN,0.001033391629355257,-0.016686691228615658,-0.017720082857970915,28.20139967276041
2024-06-29,0.38502,0.402917,0.382652,0.383389,0.3984242000000001,0.43819733100372454,0.3586510689962757,37.4000929841803,33.61038528439674,NaN,NaN,NaN,NaN,0.0013112571364655816,-0.016081011437388937,-0.01739226857385452,27.855637383818106
2024-06-30,0.38347,0.393379,0.3782,0.391948,0.3960056500000001,0.4308748024604424,0.3611364975395578,42.59117947810396,33.96073490085326,NaN,NaN,NaN,NaN,0.0021214569646411975,-0.014740447368053022,-0.01686190433269422,27.778648835634336
2024-07-01,0.391948,0.407778,0.391235,0.402957,0.3950618500000001,0.4280550100685595,0.3620686899314407,48.50611194276853,35.056084159398345,NaN,NaN,NaN,NaN,0.0033743596652504836,-0.012643954751131115,-0.016018314416381598,26.48989283258365
2024-07-02,0.402809,0.418957,0.402775,0.417599,0.39406270000000004,0.4227776334535148,0.36534776654648526,55.128026207598616,36.93600083095264,NaN,NaN,NaN,NaN,0.005063219444241504,-0.009689290111079718,-0.014752509555321222,24.694260844531314
2024-07-03,0.417599,0.422577,0.4,0.406628,0.39334375,0.4199681399300978,0.3667193600699022,49.945357038111354,38.42043803799863,NaN,NaN,NaN,NaN,0.005290693929087691,-0.008139142143961609,-0.0134298360730493,23.266708219653705
2024-07-04,0.406585,0.413313,0.361576,0.36196,0.39085055,0.41935805741453686,0.3623430425854632,35.366865474270824,38.868332444388216,NaN,NaN,NaN,NaN,0.002427753455596834,-0.010395144253553257,-0.01282289770915009,23.363251906255975
2024-07-05,0.362188,0.362188,0.317423,0.349537,0.38764285000000004,0.4194004518192454,0.3558852481807547,32.52351975346228,39.261587745273964,NaN,NaN,NaN,NaN,-0.00016985194349626413,-0.013035212638520421,-0.012865360695024157,24.838779340554133
2024-07-06,0.349849,0.373028,0.346728,0.37112,0.38538505000000006,0.4150293426815544,0.35574075731844573,41.346177417498005,39.889361580066165,NaN,NaN,NaN,NaN,-0.00029440908827143945,-0.013233372055363457,-0.012938962967092018,25.55345260680097
2024-07-07,0.370751,0.370761,0.344583,0.34692,0.38266815000000004,0.415755607020897,0.3495806929791031,35.708425657083396,40.21233168775024,NaN,NaN,NaN,NaN,-0.0017834710914955022,-0.015168301831461395,-0.013384830739965893,26.279422500390957
2024-07-08,0.346535,0.379509,0.330513,0.368989,0.3819359000000001,0.4155494732637843,0.34832232673621594,43.30113727816583,41.12349625733053,NaN,NaN,NaN,NaN,-0.001092874835819959,-0.01475092428474084,-0.013658049448920882,27.350479273586643
2024-07-09,0.369,0.380499,0.362851,0.375516,0.3814989000000001,0.4152075766569068,0.3477902233430934,45.356538857543796,41.56611171480518,NaN,NaN,NaN,NaN,-0.0000616764555799263,-0.013735145018395789,-0.013673468562815863,28.279359417117394
2024-07-10,0.375516,0.389585,0.371797,0.388766,0.3817377500000001,0.41558104643444566,0.34789445356555454,49.36912800466614,42.46901183877379,NaN,NaN,NaN,NaN,0.0015581343416750139,-0.011725800635722095,-0.013283934977397108,28.535996673153775
2024-07-11,0.38855,0.40476,0.3847,0.395722,0.3827401500000001,0.41699080732668076,0.34848949267331947,51.38732873433189,43.281429752864305,NaN,NaN,NaN,NaN,0.0030567431605836894,-0.009463006026667498,-0.012519749187251187,27.850777259585918
2024-07-12,0.3958,0.41785,0.393687,0.416709,0.384348,0.4216693986179509,0.34702660138204916,56.961514121460695,44.635100210660475,NaN,NaN,NaN,NaN,0.005289284081963655,-0.005908144084796618,-0.011197428166760273,26.505294576956683
2024-07-13,0.416668,0.446145,0.411941,0.441658,0.38744195000000003,0.4322449494106414,0.34263895058935867,62.470726818773905,46.4258597702743,NaN,NaN,NaN,NaN,0.008105596178057966,-0.0010654329441878163,-0.009171029122245782,25.235126266655676
2024-07-14,0.441674,0.444667,0.425407,0.431904,0.39015885000000006,0.43867328572906894,0.3416444142709312,59.27605577617731,47.61763664870811,NaN,NaN,NaN,NaN,0.008907030322376087,0.0019627587807243274,-0.00694427154165176,24.055684264233317
